3.72700000000000e-07;2.82575757575758e+00
3.74175000000000e-07;2.70454545454546e+00
3.75650000000000e-07;2.63636363636364e+00
3.77125000000000e-07;2.62121212121212e+00
3.78600000000000e-07;2.65800865800866e+00
3.80075000000000e-07;2.72510822510823e+00
3.81550000000000e-07;2.87012987012987e+00
3.83025000000000e-07;2.96969696969697e+00
3.84500000000000e-07;3.02597402597403e+00
3.85975000000000e-07;3.04978354978355e+00
3.87450000000000e-07;3.04978354978355e+00
3.88925000000000e-07;2.97402597402598e+00
3.90400000000000e-07;2.95454545454546e+00
3.91875000000000e-07;2.95238095238095e+00
3.93350000000000e-07;2.95454545454546e+00
3.94825000000000e-07;2.91341991341992e+00
3.96300000000000e-07;2.89610389610390e+00
3.97775000000000e-07;2.80086580086580e+00
3.99250000000000e-07;2.70995670995671e+00
4.00725000000000e-07;2.61904761904762e+00
4.02200000000000e-07;2.55194805194805e+00
4.03675000000000e-07;2.51082251082251e+00
4.05150000000000e-07;2.55194805194805e+00
4.06625000000000e-07;2.57359307359308e+00
4.08100000000000e-07;2.66233766233766e+00
4.09575000000000e-07;2.72727272727273e+00
4.11050000000000e-07;2.75108225108225e+00
4.12525000000000e-07;2.74025974025974e+00
4.14000000000000e-07;2.71645021645022e+00
4.15475000000000e-07;2.66883116883117e+00
4.16950000000000e-07;2.72510822510823e+00
4.18425000000000e-07;2.75108225108225e+00
4.19900000000000e-07;2.77705627705628e+00
4.21375000000000e-07;2.83982683982684e+00
4.22850000000000e-07;2.87878787878788e+00
4.24325000000000e-07;2.89177489177489e+00
4.25800000000000e-07;2.93073593073593e+00
4.27275000000000e-07;2.94805194805195e+00
4.28750000000000e-07;2.92857142857143e+00
4.30225000000000e-07;2.91558441558442e+00
4.31700000000000e-07;2.86363636363637e+00
4.33175000000000e-07;2.79437229437230e+00
4.34650000000000e-07;2.74458874458875e+00
4.36125000000000e-07;2.72294372294372e+00
4.37600000000000e-07;2.71428571428572e+00
4.39075000000000e-07;2.77922077922078e+00
4.40550000000000e-07;2.80952380952381e+00
4.42025000000000e-07;2.81385281385282e+00
4.43500000000000e-07;2.78354978354978e+00
4.44975000000000e-07;2.73593073593074e+00
4.46450000000000e-07;2.73809523809524e+00
4.47925000000000e-07;2.83766233766234e+00
4.49400000000000e-07;2.93506493506494e+00
4.50875000000000e-07;3.00865800865801e+00
4.52350000000000e-07;3.06709956709957e+00
4.53825000000000e-07;3.07575757575758e+00
4.55300000000000e-07;3.07792207792208e+00
4.56775000000000e-07;3.07792207792208e+00
4.58250000000000e-07;3.09307359307360e+00
4.59725000000000e-07;3.11038961038961e+00
4.61200000000000e-07;3.15151515151515e+00
4.62675000000000e-07;3.13203463203463e+00
4.64150000000000e-07;3.22077922077922e+00
4.65625000000000e-07;3.36147186147186e+00
4.67100000000000e-07;3.53030303030303e+00
4.68575000000000e-07;3.83116883116883e+00
4.70050000000000e-07;4.21428571428572e+00
4.71525000000000e-07;4.70995670995671e+00
4.73000000000000e-07;5.29437229437230e+00
4.74475000000000e-07;5.70346320346321e+00
4.75950000000000e-07;6.20779220779221e+00
