3.72700000000000e-07;1.58503401360544e+00
3.74175000000000e-07;1.55102040816327e+00
3.75650000000000e-07;1.55102040816327e+00
3.77125000000000e-07;1.58503401360544e+00
3.78600000000000e-07;1.69387755102041e+00
3.80075000000000e-07;1.74829931972789e+00
3.81550000000000e-07;1.77551020408163e+00
3.83025000000000e-07;1.65306122448980e+00
3.84500000000000e-07;1.50340136054422e+00
3.85975000000000e-07;1.44897959183674e+00
3.87450000000000e-07;1.46258503401361e+00
3.88925000000000e-07;1.55782312925170e+00
3.90400000000000e-07;1.68707482993197e+00
3.91875000000000e-07;1.70068027210884e+00
3.93350000000000e-07;1.75510204081633e+00
3.94825000000000e-07;1.80952380952381e+00
3.96300000000000e-07;1.78911564625850e+00
3.97775000000000e-07;1.80272108843538e+00
3.99250000000000e-07;1.77551020408163e+00
4.00725000000000e-07;1.74829931972789e+00
4.02200000000000e-07;1.68707482993197e+00
4.03675000000000e-07;1.65986394557823e+00
4.05150000000000e-07;1.50340136054422e+00
4.06625000000000e-07;1.25850340136055e+00
4.08100000000000e-07;1.13605442176871e+00
4.09575000000000e-07;1.16326530612245e+00
4.11050000000000e-07;1.21768707482993e+00
4.12525000000000e-07;1.44897959183674e+00
4.14000000000000e-07;1.52380952380953e+00
4.15475000000000e-07;1.53741496598640e+00
4.16950000000000e-07;1.60544217687075e+00
4.18425000000000e-07;1.63265306122449e+00
4.19900000000000e-07;1.68707482993197e+00
4.21375000000000e-07;1.85034013605442e+00
4.22850000000000e-07;1.89795918367347e+00
4.24325000000000e-07;1.88435374149660e+00
4.25800000000000e-07;1.93197278911565e+00
4.27275000000000e-07;1.97278911564626e+00
4.28750000000000e-07;2.27210884353742e+00
4.30225000000000e-07;2.90476190476191e+00
4.31700000000000e-07;3.77551020408164e+00
4.33175000000000e-07;4.59183673469388e+00
4.34650000000000e-07;5.15646258503402e+00
4.36125000000000e-07;5.51020408163266e+00
4.37600000000000e-07;6.29931972789116e+00
4.39075000000000e-07;6.89115646258504e+00
4.40550000000000e-07;8.57823129251701e+00
4.42025000000000e-07;1.05578231292517e+01
4.43500000000000e-07;1.28163265306123e+01
4.44975000000000e-07;1.47891156462585e+01
4.46450000000000e-07;1.66530612244898e+01
4.47925000000000e-07;1.75034013605442e+01
4.49400000000000e-07;1.85986394557823e+01
4.50875000000000e-07;1.92721088435374e+01
4.52350000000000e-07;1.97823129251701e+01
4.53825000000000e-07;1.95782312925170e+01
4.55300000000000e-07;1.87687074829932e+01
4.56775000000000e-07;1.74897959183674e+01
4.58250000000000e-07;1.60000000000000e+01
4.59725000000000e-07;1.46190476190476e+01
4.61200000000000e-07;1.31292517006803e+01
4.62675000000000e-07;1.19115646258503e+01
4.64150000000000e-07;1.02857142857143e+01
4.65625000000000e-07;8.79591836734695e+00
4.67100000000000e-07;7.30612244897960e+00
4.68575000000000e-07;6.33333333333334e+00
4.70050000000000e-07;5.57823129251701e+00
4.71525000000000e-07;5.57823129251701e+00
4.73000000000000e-07;5.55782312925170e+00
4.74475000000000e-07;5.89115646258504e+00
4.75950000000000e-07;5.59863945578232e+00
4.77425000000000e-07;4.88435374149660e+00
4.78900000000000e-07;3.94557823129252e+00
4.80375000000000e-07;3.19047619047619e+00
4.81850000000000e-07;2.74149659863946e+00
4.83325000000000e-07;2.78911564625851e+00
4.84800000000000e-07;2.76190476190476e+00
4.86275000000000e-07;2.74149659863946e+00
4.87750000000000e-07;2.69387755102041e+00
4.89225000000000e-07;2.45578231292517e+00
4.90700000000000e-07;2.19727891156463e+00
4.92175000000000e-07;1.95918367346939e+00
4.93650000000000e-07;1.93197278911565e+00
4.95125000000000e-07;2.07482993197279e+00
4.96600000000000e-07;2.12925170068027e+00
4.98075000000000e-07;2.04761904761905e+00
4.99550000000000e-07;1.86394557823129e+00
5.01025000000000e-07;1.48299319727891e+00
5.02500000000000e-07;1.31292517006803e+00
5.03975000000000e-07;1.28571428571429e+00
5.05450000000000e-07;1.36054421768708e+00
5.06925000000000e-07;1.46938775510204e+00
5.08400000000000e-07;1.50340136054422e+00
5.09875000000000e-07;1.43537414965986e+00
5.11350000000000e-07;1.51700680272109e+00
5.12825000000000e-07;1.66666666666667e+00
5.14300000000000e-07;1.79591836734694e+00
5.15775000000000e-07;1.87755102040816e+00
5.17250000000000e-07;1.85714285714286e+00
5.18725000000000e-07;1.86394557823129e+00
5.20200000000000e-07;1.90476190476191e+00
5.21675000000000e-07;1.96598639455782e+00
5.23150000000000e-07;1.98639455782313e+00
5.24625000000000e-07;1.99319727891157e+00
5.26100000000000e-07;1.89115646258504e+00
5.27575000000000e-07;1.75510204081633e+00
5.29050000000000e-07;1.65986394557823e+00
5.30525000000000e-07;1.63265306122449e+00
5.32000000000000e-07;1.63945578231293e+00
5.33475000000000e-07;1.70748299319728e+00
5.34950000000000e-07;1.72789115646259e+00
5.36425000000000e-07;1.71428571428572e+00
5.37900000000000e-07;1.71428571428572e+00
5.39375000000000e-07;1.71428571428572e+00
5.40850000000000e-07;1.71428571428572e+00
5.42325000000000e-07;1.71428571428572e+00
5.43800000000000e-07;1.71428571428572e+00
5.45275000000000e-07;1.70068027210884e+00
5.46750000000000e-07;1.72108843537415e+00
5.48225000000000e-07;1.76190476190476e+00
5.49700000000000e-07;1.80952380952381e+00
5.51175000000000e-07;1.85034013605442e+00
5.52650000000000e-07;1.87074829931973e+00
5.54125000000000e-07;1.85714285714286e+00
5.55600000000000e-07;1.85714285714286e+00
5.57075000000000e-07;1.85714285714286e+00
5.58550000000000e-07;1.85714285714286e+00
5.60025000000000e-07;1.85714285714286e+00
5.61500000000000e-07;1.84353741496599e+00
5.62975000000000e-07;1.86394557823129e+00
5.64450000000000e-07;1.90476190476191e+00
5.65925000000000e-07;1.95238095238095e+00
5.67400000000000e-07;1.99319727891157e+00
5.68875000000000e-07;2.04081632653061e+00
5.70350000000000e-07;1.98639455782313e+00
5.71825000000000e-07;1.90476190476191e+00
5.73300000000000e-07;1.80952380952381e+00
5.74775000000000e-07;1.72789115646259e+00
5.76250000000000e-07;1.68707482993197e+00
5.77725000000000e-07;1.71428571428572e+00
5.79200000000000e-07;1.71428571428572e+00
5.80675000000000e-07;1.71428571428572e+00
5.82150000000000e-07;1.71428571428572e+00
5.83625000000000e-07;1.74149659863946e+00
5.85100000000000e-07;1.70068027210884e+00
5.86575000000000e-07;1.61904761904762e+00
5.88050000000000e-07;1.52380952380953e+00
