3.72700000000000e-07;1.21164021164021e+00
3.74175000000000e-07;1.06349206349206e+00
3.75650000000000e-07;9.52380952380953e-01
3.77125000000000e-07;8.78306878306879e-01
3.78600000000000e-07;8.51851851851853e-01
3.80075000000000e-07;8.62433862433863e-01
3.81550000000000e-07;8.30687830687831e-01
3.83025000000000e-07;7.98941798941800e-01
3.84500000000000e-07;6.66666666666667e-01
3.85975000000000e-07;5.60846560846561e-01
3.87450000000000e-07;5.29100529100530e-01
3.88925000000000e-07;5.92592592592593e-01
3.90400000000000e-07;6.29629629629630e-01
3.91875000000000e-07;7.14285714285715e-01
3.93350000000000e-07;6.50793650793651e-01
3.94825000000000e-07;4.17989417989418e-01
3.96300000000000e-07;3.28042328042328e-01
3.97775000000000e-07;3.59788359788360e-01
3.99250000000000e-07;5.13227513227514e-01
4.00725000000000e-07;7.19576719576720e-01
4.02200000000000e-07;7.93650793650794e-01
4.03675000000000e-07;7.24867724867725e-01
4.05150000000000e-07;9.04761904761906e-01
4.06625000000000e-07;1.36507936507937e+00
4.08100000000000e-07;1.56084656084656e+00
4.09575000000000e-07;1.48677248677249e+00
4.11050000000000e-07;1.31746031746032e+00
4.12525000000000e-07;1.10052910052910e+00
4.14000000000000e-07;1.13227513227513e+00
4.15475000000000e-07;1.28042328042328e+00
4.16950000000000e-07;1.67724867724868e+00
4.18425000000000e-07;2.31216931216931e+00
4.19900000000000e-07;3.50793650793651e+00
4.21375000000000e-07;5.23809523809524e+00
4.22850000000000e-07;7.06878306878307e+00
4.24325000000000e-07;8.13756613756614e+00
4.25800000000000e-07;9.68253968253969e+00
4.27275000000000e-07;1.18359788359788e+01
4.28750000000000e-07;1.57724867724868e+01
4.30225000000000e-07;2.18253968253968e+01
4.31700000000000e-07;3.00370370370371e+01
4.33175000000000e-07;3.90105820105820e+01
4.34650000000000e-07;4.79629629629630e+01
4.36125000000000e-07;5.65185185185186e+01
4.37600000000000e-07;6.40582010582011e+01
4.39075000000000e-07;7.12804232804233e+01
4.40550000000000e-07;7.93492063492064e+01
4.42025000000000e-07;8.80793650793651e+01
4.43500000000000e-07;9.67989417989419e+01
4.44975000000000e-07;1.05740740740741e+02
4.46450000000000e-07;1.13338624338624e+02
4.47925000000000e-07;1.19973544973545e+02
4.49400000000000e-07;1.25301587301587e+02
4.50875000000000e-07;1.30121693121693e+02
4.52350000000000e-07;1.33671957671958e+02
4.53825000000000e-07;1.36396825396826e+02
4.55300000000000e-07;1.37365079365079e+02
4.56775000000000e-07;1.37068783068783e+02
4.58250000000000e-07;1.35550264550265e+02
4.59725000000000e-07;1.33851851851852e+02
4.61200000000000e-07;1.31455026455027e+02
4.62675000000000e-07;1.28994708994709e+02
