3.72700000000000e-07;2.91388044579534e+00
3.74175000000000e-07;2.89817629179331e+00
3.75650000000000e-07;2.87689969604863e+00
3.77125000000000e-07;2.85005065856130e+00
3.78600000000000e-07;2.80344478216819e+00
3.80075000000000e-07;2.72847011144884e+00
3.81550000000000e-07;2.78318135764944e+00
3.83025000000000e-07;2.87740628166160e+00
3.84500000000000e-07;3.00506585612969e+00
3.85975000000000e-07;3.14589665653496e+00
3.87450000000000e-07;3.21580547112462e+00
3.88925000000000e-07;3.19351570415400e+00
3.90400000000000e-07;3.18946301925025e+00
3.91875000000000e-07;3.16717325227964e+00
3.93350000000000e-07;3.18338399189463e+00
3.94825000000000e-07;3.22593718338399e+00
3.96300000000000e-07;3.26849037487335e+00
3.97775000000000e-07;3.29888551165147e+00
3.99250000000000e-07;3.30496453900709e+00
4.00725000000000e-07;3.28875379939210e+00
4.02200000000000e-07;3.30293819655522e+00
4.03675000000000e-07;3.27254305977711e+00
4.05150000000000e-07;3.38703140830801e+00
4.06625000000000e-07;3.56838905775076e+00
4.08100000000000e-07;3.74670719351571e+00
4.09575000000000e-07;3.87841945288754e+00
4.11050000000000e-07;3.94427558257346e+00
4.12525000000000e-07;3.91185410334347e+00
4.14000000000000e-07;4.03039513677812e+00
4.15475000000000e-07;4.16008105369808e+00
4.16950000000000e-07;4.33029381965553e+00
4.18425000000000e-07;4.64437689969605e+00
4.19900000000000e-07;5.32522796352584e+00
4.21375000000000e-07;6.32522796352584e+00
4.22850000000000e-07;7.50658561296860e+00
4.24325000000000e-07;8.87841945288755e+00
4.25800000000000e-07;1.08561296859169e+01
4.27275000000000e-07;1.30638297872341e+01
4.28750000000000e-07;1.64397163120568e+01
4.30225000000000e-07;2.04609929078014e+01
4.31700000000000e-07;2.48166160081054e+01
4.33175000000000e-07;2.95511651469098e+01
4.34650000000000e-07;3.52593718338399e+01
4.36125000000000e-07;4.16423505572442e+01
4.37600000000000e-07;5.01053698074975e+01
4.39075000000000e-07;5.96322188449848e+01
4.40550000000000e-07;6.83951367781155e+01
4.42025000000000e-07;7.46595744680852e+01
4.43500000000000e-07;7.82725430597772e+01
4.44975000000000e-07;7.97862208713273e+01
4.46450000000000e-07;8.12563323201621e+01
4.47925000000000e-07;8.38500506585614e+01
4.49400000000000e-07;8.77912867274570e+01
4.50875000000000e-07;9.25025329280649e+01
4.52350000000000e-07;9.77031408308005e+01
4.53825000000000e-07;1.02491388044580e+02
4.55300000000000e-07;1.06549138804458e+02
4.56775000000000e-07;1.09780141843972e+02
4.58250000000000e-07;1.12636271529889e+02
4.59725000000000e-07;1.15288753799392e+02
4.61200000000000e-07;1.17759878419453e+02
4.62675000000000e-07;1.19652482269504e+02
4.64150000000000e-07;1.20549138804458e+02
4.65625000000000e-07;1.20557244174266e+02
4.67100000000000e-07;1.20561296859169e+02
4.68575000000000e-07;1.20701114488349e+02
4.70050000000000e-07;1.20831813576494e+02
4.71525000000000e-07;1.20647416413374e+02
4.73000000000000e-07;1.19634245187437e+02
4.74475000000000e-07;1.18299898682877e+02
4.75950000000000e-07;1.16892603850051e+02
4.77425000000000e-07;1.15504559270517e+02
4.78900000000000e-07;1.14139817629179e+02
4.80375000000000e-07;1.12718338399190e+02
4.81850000000000e-07;1.11108409321175e+02
4.83325000000000e-07;1.09301925025329e+02
4.84800000000000e-07;1.06610942249240e+02
4.86275000000000e-07;1.03047619047619e+02
4.87750000000000e-07;9.89209726443770e+01
4.89225000000000e-07;9.47639311043567e+01
4.90700000000000e-07;9.11752786220872e+01
4.92175000000000e-07;8.85906788247215e+01
4.93650000000000e-07;8.74620060790274e+01
4.95125000000000e-07;8.68267477203648e+01
4.96600000000000e-07;8.97355623100305e+01
4.98075000000000e-07;9.50972644376900e+01
4.99550000000000e-07;1.01927051671733e+02
5.01025000000000e-07;1.09166160081054e+02
5.02500000000000e-07;1.15837892603850e+02
5.03975000000000e-07;1.20756838905775e+02
5.05450000000000e-07;1.27630192502533e+02
5.06925000000000e-07;1.35602836879433e+02
5.08400000000000e-07;1.44011144883485e+02
5.09875000000000e-07;1.52870314083080e+02
5.11350000000000e-07;1.62124620060790e+02
5.12825000000000e-07;1.69434650455927e+02
5.14300000000000e-07;1.74301925025329e+02
5.15775000000000e-07;1.76544072948328e+02
5.17250000000000e-07;1.76442755825735e+02
5.18725000000000e-07;1.75418439716312e+02
5.20200000000000e-07;1.75059777102330e+02
5.21675000000000e-07;1.74082066869301e+02
5.23150000000000e-07;1.72471124620061e+02
5.24625000000000e-07;1.70353596757852e+02
5.26100000000000e-07;1.67993920972644e+02
5.27575000000000e-07;1.65511651469098e+02
5.29050000000000e-07;1.63387031408308e+02
5.30525000000000e-07;1.61610942249240e+02
5.32000000000000e-07;1.60583586626140e+02
5.33475000000000e-07;1.59140830800405e+02
5.34950000000000e-07;1.55848024316110e+02
5.36425000000000e-07;1.50670719351571e+02
5.37900000000000e-07;1.44033434650456e+02
5.39375000000000e-07;1.36742654508612e+02
5.40850000000000e-07;1.30131712259372e+02
5.42325000000000e-07;1.24050658561297e+02
5.43800000000000e-07;1.18170212765958e+02
5.45275000000000e-07;1.12431610942249e+02
5.46750000000000e-07;1.06252279635258e+02
5.48225000000000e-07;9.94934143870315e+01
5.49700000000000e-07;9.30577507598785e+01
5.51175000000000e-07;8.70415400202635e+01
5.52650000000000e-07;8.14397163120568e+01
5.54125000000000e-07;7.56109422492402e+01
5.55600000000000e-07;6.88074974670720e+01
5.57075000000000e-07;6.13120567375887e+01
5.58550000000000e-07;5.44295845997974e+01
5.60025000000000e-07;4.87659574468086e+01
5.61500000000000e-07;4.42077001013172e+01
5.62975000000000e-07;4.03313069908815e+01
5.64450000000000e-07;3.66190476190476e+01
5.65925000000000e-07;3.29361702127660e+01
5.67400000000000e-07;2.93302938196555e+01
5.68875000000000e-07;2.63525835866262e+01
5.70350000000000e-07;2.34346504559271e+01
5.71825000000000e-07;2.08358662613982e+01
5.73300000000000e-07;1.85714285714286e+01
5.74775000000000e-07;1.66413373860182e+01
5.76250000000000e-07;1.50121580547113e+01
5.77725000000000e-07;1.39007092198582e+01
5.79200000000000e-07;1.27760891590679e+01
5.80675000000000e-07;1.18905775075988e+01
5.82150000000000e-07;1.07163120567376e+01
5.83625000000000e-07;9.46200607902736e+00
5.85100000000000e-07;8.30800405268491e+00
5.86575000000000e-07;7.31306990881460e+00
5.88050000000000e-07;6.61094224924013e+00
5.89525000000000e-07;6.23201621073962e+00
5.91000000000000e-07;5.85106382978724e+00
5.92475000000000e-07;5.68287740628167e+00
5.93950000000000e-07;5.54812563323202e+00
5.95425000000000e-07;5.47922998986829e+00
5.96900000000000e-07;5.54913880445796e+00
5.98375000000000e-07;5.69706180344478e+00
5.99850000000000e-07;5.92097264437690e+00
6.01325000000000e-07;6.40324214792300e+00
6.02800000000000e-07;7.44782168186424e+00
6.04275000000000e-07;8.67071935157042e+00
6.05750000000000e-07;1.12958459979737e+01
6.07225000000000e-07;1.47173252279635e+01
6.08700000000000e-07;1.90111448834853e+01
6.10175000000000e-07;2.45430597771023e+01
6.11650000000000e-07;3.13069908814590e+01
6.13125000000000e-07;3.80567375886525e+01
6.14600000000000e-07;4.59311043566363e+01
6.16075000000000e-07;5.25612968591692e+01
6.17550000000000e-07;5.87710233029382e+01
6.19025000000000e-07;6.41813576494428e+01
6.20500000000000e-07;6.88986828774063e+01
6.21975000000000e-07;7.29523809523810e+01
6.23450000000000e-07;7.68054711246201e+01
6.24925000000000e-07;7.93698074974671e+01
6.26400000000000e-07;8.15927051671733e+01
6.27875000000000e-07;8.29300911854104e+01
6.29350000000000e-07;8.36960486322189e+01
6.30825000000000e-07;8.38267477203648e+01
6.32300000000000e-07;8.33971631205674e+01
6.33775000000000e-07;8.28439716312058e+01
6.35250000000000e-07;8.30263424518744e+01
6.36725000000000e-07;8.40729483282675e+01
6.38200000000000e-07;8.39675785207701e+01
6.39675000000000e-07;8.10699088145897e+01
6.41150000000000e-07;7.37517730496454e+01
6.42625000000000e-07;6.34468085106383e+01
6.44100000000000e-07;5.16322188449849e+01
6.45575000000000e-07;4.02310030395137e+01
6.47050000000000e-07;3.01236068895644e+01
6.48525000000000e-07;2.18510638297873e+01
6.50000000000000e-07;1.50172239108409e+01
6.51475000000000e-07;1.07244174265451e+01
6.52950000000000e-07;7.55825734549139e+00
6.54425000000000e-07;5.49138804457954e+00
6.55900000000000e-07;4.47315096251267e+00
6.57375000000000e-07;3.81762917933131e+00
6.58850000000000e-07;3.40526849037488e+00
6.60325000000000e-07;3.28368794326241e+00
6.61800000000000e-07;3.00607902735562e+00
6.63275000000000e-07;2.86220871327255e+00
6.64750000000000e-07;2.63627152988855e+00
6.66225000000000e-07;2.39918946301925e+00
6.67700000000000e-07;2.20871327254306e+00
6.69175000000000e-07;2.06180344478217e+00
6.70650000000000e-07;1.99189463019250e+00
6.72125000000000e-07;2.04255319148936e+00
6.73600000000000e-07;2.04255319148936e+00
6.75075000000000e-07;2.03850050658561e+00
6.76550000000000e-07;2.04457953394124e+00
6.78025000000000e-07;2.05471124620061e+00
6.79500000000000e-07;2.06990881458967e+00
6.80975000000000e-07;2.09017223910841e+00
