3.72700000000000e-07;2.72232947232947e+00
3.74175000000000e-07;2.61583011583012e+00
3.75650000000000e-07;2.53185328185328e+00
3.77125000000000e-07;2.47039897039897e+00
3.78600000000000e-07;2.41763191763192e+00
3.80075000000000e-07;2.37387387387388e+00
3.81550000000000e-07;2.44530244530245e+00
3.83025000000000e-07;2.56435006435007e+00
3.84500000000000e-07;2.72072072072072e+00
3.85975000000000e-07;2.86164736164736e+00
3.87450000000000e-07;2.94658944658945e+00
3.88925000000000e-07;2.90154440154440e+00
3.90400000000000e-07;2.86615186615187e+00
3.91875000000000e-07;2.77348777348777e+00
3.93350000000000e-07;2.77348777348777e+00
3.94825000000000e-07;2.82432432432433e+00
3.96300000000000e-07;2.93500643500644e+00
3.97775000000000e-07;3.03153153153153e+00
3.99250000000000e-07;3.10296010296011e+00
4.00725000000000e-07;3.11068211068211e+00
4.02200000000000e-07;3.14221364221364e+00
4.03675000000000e-07;3.11196911196911e+00
4.05150000000000e-07;3.21235521235521e+00
4.06625000000000e-07;3.35199485199486e+00
4.08100000000000e-07;3.48777348777349e+00
4.09575000000000e-07;3.61196911196911e+00
4.11050000000000e-07;3.69626769626770e+00
4.12525000000000e-07;3.75225225225226e+00
4.14000000000000e-07;3.92342342342343e+00
4.15475000000000e-07;4.02638352638353e+00
4.16950000000000e-07;4.22522522522523e+00
4.18425000000000e-07;4.62998712998713e+00
4.19900000000000e-07;5.40733590733591e+00
4.21375000000000e-07;6.50193050193051e+00
4.22850000000000e-07;7.73359073359074e+00
4.24325000000000e-07;9.20141570141571e+00
4.25800000000000e-07;1.14845559845560e+01
4.27275000000000e-07;1.44060489060489e+01
4.28750000000000e-07;1.80315315315315e+01
4.30225000000000e-07;2.20128700128700e+01
4.31700000000000e-07;2.62175032175032e+01
4.33175000000000e-07;3.09665379665380e+01
4.34650000000000e-07;3.72844272844273e+01
4.36125000000000e-07;4.50006435006435e+01
4.37600000000000e-07;5.37908622908623e+01
4.39075000000000e-07;6.29884169884170e+01
4.40550000000000e-07;7.06936936936937e+01
4.42025000000000e-07;7.57445302445303e+01
4.43500000000000e-07;7.87258687258688e+01
4.44975000000000e-07;8.04768339768341e+01
4.46450000000000e-07;8.22734877734878e+01
4.47925000000000e-07;8.54588159588161e+01
4.49400000000000e-07;8.97329472329473e+01
4.50875000000000e-07;9.43738738738739e+01
4.52350000000000e-07;9.94356499356500e+01
4.53825000000000e-07;1.04274774774775e+02
4.55300000000000e-07;1.08471685971686e+02
4.56775000000000e-07;1.12108751608752e+02
4.58250000000000e-07;1.15292792792793e+02
4.59725000000000e-07;1.17879021879022e+02
4.61200000000000e-07;1.20167953667954e+02
4.62675000000000e-07;1.21778635778636e+02
4.64150000000000e-07;1.22500000000000e+02
4.65625000000000e-07;1.22480694980695e+02
4.67100000000000e-07;1.22548262548263e+02
4.68575000000000e-07;1.22676962676963e+02
4.70050000000000e-07;1.22599099099099e+02
4.71525000000000e-07;1.22113256113256e+02
4.73000000000000e-07;1.21129343629344e+02
4.74475000000000e-07;1.20020592020592e+02
4.75950000000000e-07;1.19016731016731e+02
4.77425000000000e-07;1.17780566280566e+02
4.78900000000000e-07;1.16186615186615e+02
4.80375000000000e-07;1.14378378378379e+02
4.81850000000000e-07;1.12496782496783e+02
4.83325000000000e-07;1.10634491634492e+02
4.84800000000000e-07;1.08119047619048e+02
4.86275000000000e-07;1.04630630630631e+02
4.87750000000000e-07;1.00632561132561e+02
4.89225000000000e-07;9.66003861003861e+01
4.90700000000000e-07;9.30810810810811e+01
4.92175000000000e-07;9.07741312741314e+01
4.93650000000000e-07;9.03564993564994e+01
4.95125000000000e-07;9.09189189189190e+01
4.96600000000000e-07;9.45662805662807e+01
4.98075000000000e-07;1.00103603603604e+02
4.99550000000000e-07;1.06690476190476e+02
5.01025000000000e-07;1.13492921492922e+02
5.02500000000000e-07;1.19967181467182e+02
5.03975000000000e-07;1.25277992277992e+02
5.05450000000000e-07;1.32265122265122e+02
5.06925000000000e-07;1.40388030888031e+02
5.08400000000000e-07;1.49236808236808e+02
5.09875000000000e-07;1.58346203346203e+02
5.11350000000000e-07;1.67225868725869e+02
5.12825000000000e-07;1.73792149292149e+02
5.14300000000000e-07;1.77570141570142e+02
5.15775000000000e-07;1.78610682110682e+02
5.17250000000000e-07;1.77613256113256e+02
5.18725000000000e-07;1.75850064350064e+02
5.20200000000000e-07;1.74835263835264e+02
5.21675000000000e-07;1.73661518661519e+02
5.23150000000000e-07;1.72146718146718e+02
5.24625000000000e-07;1.70401544401545e+02
5.26100000000000e-07;1.68384169884170e+02
5.27575000000000e-07;1.66039253539254e+02
5.29050000000000e-07;1.63799871299872e+02
5.30525000000000e-07;1.61705920205920e+02
5.32000000000000e-07;1.60283140283140e+02
5.33475000000000e-07;1.59105534105534e+02
5.34950000000000e-07;1.56731660231660e+02
5.36425000000000e-07;1.52557915057915e+02
5.37900000000000e-07;1.46796010296010e+02
