3.72700000000000e-07;1.00000000000000e+00
3.74175000000000e-07;1.00000000000000e+00
3.75650000000000e-07;1.00000000000000e+00
3.77125000000000e-07;1.00000000000000e+00
3.78600000000000e-07;1.00000000000000e+00
3.80075000000000e-07;1.00000000000000e+00
3.81550000000000e-07;1.00000000000000e+00
3.83025000000000e-07;1.00000000000000e+00
3.84500000000000e-07;1.00000000000000e+00
3.85975000000000e-07;1.00000000000000e+00
3.87450000000000e-07;1.00000000000000e+00
3.88925000000000e-07;1.00000000000000e+00
3.90400000000000e-07;1.00000000000000e+00
3.91875000000000e-07;9.68253968253969e-01
3.93350000000000e-07;9.84126984126985e-01
3.94825000000000e-07;1.12698412698413e+00
3.96300000000000e-07;1.33333333333333e+00
3.97775000000000e-07;1.58730158730159e+00
3.99250000000000e-07;1.64285714285714e+00
4.00725000000000e-07;1.49206349206349e+00
4.02200000000000e-07;1.36507936507937e+00
4.03675000000000e-07;1.50793650793651e+00
4.05150000000000e-07;1.73809523809524e+00
4.06625000000000e-07;2.11904761904762e+00
4.08100000000000e-07;2.32539682539683e+00
4.09575000000000e-07;2.39682539682540e+00
4.11050000000000e-07;2.50000000000000e+00
4.12525000000000e-07;2.87301587301587e+00
4.14000000000000e-07;3.63492063492064e+00
4.15475000000000e-07;4.53174603174604e+00
4.16950000000000e-07;6.07142857142858e+00
4.18425000000000e-07;7.88888888888890e+00
4.19900000000000e-07;1.03333333333333e+01
4.21375000000000e-07;1.39682539682540e+01
4.22850000000000e-07;1.85634920634921e+01
4.24325000000000e-07;2.32142857142857e+01
4.25800000000000e-07;2.92142857142857e+01
4.27275000000000e-07;3.63809523809524e+01
4.28750000000000e-07;4.61428571428572e+01
4.30225000000000e-07;5.68809523809524e+01
4.31700000000000e-07;6.61984126984128e+01
4.33175000000000e-07;7.23174603174604e+01
4.34650000000000e-07;7.60396825396826e+01
4.36125000000000e-07;7.79761904761905e+01
4.37600000000000e-07;8.18015873015874e+01
4.39075000000000e-07;8.73412698412699e+01
4.40550000000000e-07;9.53492063492064e+01
4.42025000000000e-07;1.04119047619048e+02
4.43500000000000e-07;1.12349206349206e+02
4.44975000000000e-07;1.18476190476191e+02
4.46450000000000e-07;1.23166666666667e+02
4.47925000000000e-07;1.26579365079365e+02
4.49400000000000e-07;1.29650793650794e+02
4.50875000000000e-07;1.31809523809524e+02
4.52350000000000e-07;1.32285714285714e+02
4.53825000000000e-07;1.31674603174603e+02
4.55300000000000e-07;1.30206349206349e+02
4.56775000000000e-07;1.28325396825397e+02
4.58250000000000e-07;1.26150793650794e+02
4.59725000000000e-07;1.24166666666667e+02
4.61200000000000e-07;1.21928571428572e+02
4.62675000000000e-07;1.20269841269841e+02
4.64150000000000e-07;1.18793650793651e+02
4.65625000000000e-07;1.17023809523810e+02
4.67100000000000e-07;1.15142857142857e+02
4.68575000000000e-07;1.13031746031746e+02
4.70050000000000e-07;1.11103174603175e+02
4.71525000000000e-07;1.09039682539683e+02
4.73000000000000e-07;1.05912698412698e+02
4.74475000000000e-07;1.00785714285714e+02
4.75950000000000e-07;9.30000000000001e+01
4.77425000000000e-07;8.36904761904763e+01
4.78900000000000e-07;7.51349206349207e+01
4.80375000000000e-07;6.75793650793651e+01
4.81850000000000e-07;6.10952380952381e+01
4.83325000000000e-07;5.50634920634921e+01
4.84800000000000e-07;4.85714285714286e+01
4.86275000000000e-07;4.23571428571429e+01
4.87750000000000e-07;3.66746031746032e+01
4.89225000000000e-07;3.14841269841270e+01
4.90700000000000e-07;2.68492063492064e+01
4.92175000000000e-07;2.24444444444445e+01
4.93650000000000e-07;1.86904761904762e+01
4.95125000000000e-07;1.54444444444445e+01
4.96600000000000e-07;1.25238095238095e+01
4.98075000000000e-07;1.05158730158730e+01
4.99550000000000e-07;8.91269841269842e+00
5.01025000000000e-07;7.60317460317461e+00
5.02500000000000e-07;6.76190476190477e+00
5.03975000000000e-07;6.00000000000000e+00
5.05450000000000e-07;5.52380952380953e+00
5.06925000000000e-07;5.33333333333334e+00
5.08400000000000e-07;4.88888888888889e+00
5.09875000000000e-07;4.57936507936508e+00
5.11350000000000e-07;4.23015873015873e+00
5.12825000000000e-07;3.86507936507937e+00
5.14300000000000e-07;3.65079365079365e+00
5.15775000000000e-07;3.49206349206350e+00
5.17250000000000e-07;3.34920634920635e+00
5.18725000000000e-07;3.38095238095238e+00
5.20200000000000e-07;3.23015873015873e+00
5.21675000000000e-07;3.11904761904762e+00
5.23150000000000e-07;2.83333333333334e+00
5.24625000000000e-07;2.44444444444445e+00
5.26100000000000e-07;2.11111111111111e+00
5.27575000000000e-07;1.90476190476191e+00
5.29050000000000e-07;1.84126984126984e+00
5.30525000000000e-07;1.86507936507937e+00
5.32000000000000e-07;1.73015873015873e+00
5.33475000000000e-07;1.66666666666667e+00
5.34950000000000e-07;1.53968253968254e+00
5.36425000000000e-07;1.37301587301587e+00
5.37900000000000e-07;1.23809523809524e+00
5.39375000000000e-07;9.60317460317461e-01
5.40850000000000e-07;7.22222222222223e-01
5.42325000000000e-07;6.74603174603175e-01
5.43800000000000e-07;5.95238095238096e-01
5.45275000000000e-07;6.34920634920635e-01
5.46750000000000e-07;7.38095238095239e-01
5.48225000000000e-07;7.77777777777778e-01
5.49700000000000e-07;8.25396825396826e-01
5.51175000000000e-07;8.49206349206350e-01
5.52650000000000e-07;8.17460317460318e-01
5.54125000000000e-07;8.41269841269842e-01
5.55600000000000e-07;8.88888888888890e-01
5.57075000000000e-07;9.60317460317461e-01
5.58550000000000e-07;9.84126984126985e-01
5.60025000000000e-07;9.44444444444445e-01
5.61500000000000e-07;8.96825396825398e-01
5.62975000000000e-07;8.96825396825398e-01
5.64450000000000e-07;9.28571428571429e-01
5.65925000000000e-07;1.00793650793651e+00
5.67400000000000e-07;1.00793650793651e+00
5.68875000000000e-07;9.28571428571429e-01
5.70350000000000e-07;8.96825396825398e-01
5.71825000000000e-07;8.96825396825398e-01
5.73300000000000e-07;9.28571428571429e-01
5.74775000000000e-07;9.92063492063493e-01
5.76250000000000e-07;1.01587301587302e+00
5.77725000000000e-07;1.00000000000000e+00
5.79200000000000e-07;1.00000000000000e+00
5.80675000000000e-07;1.00000000000000e+00
5.82150000000000e-07;1.00000000000000e+00
5.83625000000000e-07;1.00000000000000e+00
