3.72700000000000e-07;4.00000000000000e+00
3.74175000000000e-07;4.00000000000000e+00
3.75650000000000e-07;4.00000000000000e+00
3.77125000000000e-07;4.00000000000000e+00
3.78600000000000e-07;4.00000000000000e+00
3.80075000000000e-07;3.98639455782313e+00
3.81550000000000e-07;4.02040816326531e+00
3.83025000000000e-07;4.05442176870749e+00
3.84500000000000e-07;4.04081632653062e+00
3.85975000000000e-07;3.97959183673470e+00
3.87450000000000e-07;3.95918367346939e+00
3.88925000000000e-07;3.89795918367347e+00
3.90400000000000e-07;3.85034013605442e+00
3.91875000000000e-07;3.72108843537415e+00
3.93350000000000e-07;3.61224489795919e+00
3.94825000000000e-07;3.55102040816327e+00
3.96300000000000e-07;3.58503401360544e+00
3.97775000000000e-07;3.70068027210885e+00
3.99250000000000e-07;3.83673469387755e+00
4.00725000000000e-07;3.90476190476191e+00
4.02200000000000e-07;3.98639455782313e+00
4.03675000000000e-07;4.01360544217687e+00
4.05150000000000e-07;4.00680272108844e+00
4.06625000000000e-07;4.06122448979592e+00
4.08100000000000e-07;4.08843537414966e+00
4.09575000000000e-07;4.08843537414966e+00
4.11050000000000e-07;4.08843537414966e+00
4.12525000000000e-07;4.00680272108844e+00
4.14000000000000e-07;3.85714285714286e+00
4.15475000000000e-07;3.73469387755102e+00
4.16950000000000e-07;3.77551020408164e+00
4.18425000000000e-07;3.87074829931973e+00
4.19900000000000e-07;4.02040816326531e+00
4.21375000000000e-07;4.10204081632653e+00
4.22850000000000e-07;4.05442176870749e+00
4.24325000000000e-07;3.97278911564626e+00
4.25800000000000e-07;4.00000000000000e+00
4.27275000000000e-07;4.00000000000000e+00
4.28750000000000e-07;4.04081632653062e+00
4.30225000000000e-07;3.97959183673470e+00
4.31700000000000e-07;3.88435374149660e+00
4.33175000000000e-07;3.70068027210885e+00
4.34650000000000e-07;3.49659863945578e+00
4.36125000000000e-07;3.34013605442177e+00
4.37600000000000e-07;3.25850340136055e+00
4.39075000000000e-07;3.25170068027211e+00
4.40550000000000e-07;3.44217687074830e+00
4.42025000000000e-07;3.66666666666667e+00
4.43500000000000e-07;3.88435374149660e+00
4.44975000000000e-07;4.02721088435374e+00
4.46450000000000e-07;4.05442176870749e+00
4.47925000000000e-07;3.98639455782313e+00
4.49400000000000e-07;3.90476190476191e+00
