3.72700000000000e-07;1.02116402116402e+00
3.74175000000000e-07;1.00000000000000e+00
3.75650000000000e-07;9.68253968253968e-01
3.77125000000000e-07;9.25925925925927e-01
3.78600000000000e-07;8.51851851851853e-01
3.80075000000000e-07;7.77777777777778e-01
3.81550000000000e-07;7.61904761904762e-01
3.83025000000000e-07;8.14814814814815e-01
3.84500000000000e-07;8.51851851851853e-01
3.85975000000000e-07;8.83597883597884e-01
3.87450000000000e-07;8.99470899470900e-01
3.88925000000000e-07;8.88888888888890e-01
3.90400000000000e-07;8.88888888888890e-01
3.91875000000000e-07;8.88888888888890e-01
3.93350000000000e-07;8.88888888888890e-01
3.94825000000000e-07;8.88888888888890e-01
3.96300000000000e-07;8.88888888888890e-01
3.97775000000000e-07;8.88888888888890e-01
3.99250000000000e-07;8.88888888888890e-01
4.00725000000000e-07;8.88888888888890e-01
4.02200000000000e-07;8.88888888888890e-01
4.03675000000000e-07;8.78306878306879e-01
4.05150000000000e-07;8.94179894179895e-01
4.06625000000000e-07;9.25925925925927e-01
4.08100000000000e-07;9.62962962962964e-01
4.09575000000000e-07;9.94708994708996e-01
4.11050000000000e-07;1.01058201058201e+00
4.12525000000000e-07;1.00000000000000e+00
4.14000000000000e-07;1.00000000000000e+00
4.15475000000000e-07;1.02116402116402e+00
4.16950000000000e-07;9.89417989417990e-01
4.18425000000000e-07;9.25925925925927e-01
4.19900000000000e-07;8.51851851851853e-01
4.21375000000000e-07;7.88359788359789e-01
4.22850000000000e-07;7.56613756613757e-01
4.24325000000000e-07;7.77777777777778e-01
4.25800000000000e-07;7.77777777777778e-01
4.27275000000000e-07;7.46031746031747e-01
4.28750000000000e-07;7.93650793650794e-01
4.30225000000000e-07;9.10052910052911e-01
4.31700000000000e-07;9.89417989417990e-01
4.33175000000000e-07;1.02116402116402e+00
4.34650000000000e-07;9.94708994708996e-01
4.36125000000000e-07;8.99470899470900e-01
4.37600000000000e-07;8.67724867724868e-01
4.39075000000000e-07;8.88888888888890e-01
4.40550000000000e-07;8.88888888888890e-01
4.42025000000000e-07;8.88888888888890e-01
4.43500000000000e-07;8.78306878306879e-01
4.44975000000000e-07;8.94179894179895e-01
4.46450000000000e-07;9.25925925925927e-01
4.47925000000000e-07;9.62962962962964e-01
4.49400000000000e-07;9.73544973544974e-01
4.50875000000000e-07;1.01058201058201e+00
4.52350000000000e-07;1.04761904761905e+00
4.53825000000000e-07;1.19047619047619e+00
4.55300000000000e-07;1.42328042328042e+00
4.56775000000000e-07;1.53439153439154e+00
4.58250000000000e-07;1.67195767195767e+00
4.59725000000000e-07;1.83597883597884e+00
4.61200000000000e-07;2.06878306878307e+00
4.62675000000000e-07;2.38095238095238e+00
4.64150000000000e-07;3.03174603174603e+00
4.65625000000000e-07;3.80423280423281e+00
4.67100000000000e-07;4.92063492063492e+00
4.68575000000000e-07;6.10052910052910e+00
4.70050000000000e-07;7.33862433862434e+00
4.71525000000000e-07;8.43915343915345e+00
4.73000000000000e-07;1.02010582010582e+01
4.74475000000000e-07;1.18465608465609e+01
4.75950000000000e-07;1.41904761904762e+01
4.77425000000000e-07;1.71269841269841e+01
4.78900000000000e-07;2.09047619047619e+01
4.80375000000000e-07;2.52539682539683e+01
4.81850000000000e-07;3.12751322751323e+01
4.83325000000000e-07;3.82380952380953e+01
4.84800000000000e-07;4.64814814814815e+01
4.86275000000000e-07;5.47460317460318e+01
4.87750000000000e-07;6.33703703703704e+01
4.89225000000000e-07;7.08253968253969e+01
4.90700000000000e-07;7.85132275132276e+01
4.92175000000000e-07;8.94761904761905e+01
4.93650000000000e-07;1.04804232804233e+02
4.95125000000000e-07;1.19428571428572e+02
4.96600000000000e-07;1.41656084656085e+02
4.98075000000000e-07;1.66671957671958e+02
4.99550000000000e-07;1.93735449735450e+02
5.01025000000000e-07;2.20492063492064e+02
5.02500000000000e-07;2.40894179894180e+02
5.03975000000000e-07;2.49285714285714e+02
5.05450000000000e-07;2.54031746031746e+02
5.06925000000000e-07;2.54068783068783e+02
5.08400000000000e-07;2.53788359788360e+02
5.09875000000000e-07;2.54063492063492e+02
5.11350000000000e-07;2.54052910052910e+02
5.12825000000000e-07;2.54253968253968e+02
5.14300000000000e-07;2.54513227513228e+02
5.15775000000000e-07;2.54650793650794e+02
5.17250000000000e-07;2.54751322751323e+02
5.18725000000000e-07;2.55000000000000e+02
5.20200000000000e-07;2.55322751322752e+02
5.21675000000000e-07;2.55232804232804e+02
5.23150000000000e-07;2.53592592592593e+02
5.24625000000000e-07;2.48513227513228e+02
5.26100000000000e-07;2.45301587301588e+02
5.27575000000000e-07;2.42121693121693e+02
5.29050000000000e-07;2.38317460317461e+02
5.30525000000000e-07;2.33708994708995e+02
5.32000000000000e-07;2.27476190476191e+02
5.33475000000000e-07;2.17804232804233e+02
5.34950000000000e-07;2.09634920634921e+02
5.36425000000000e-07;1.99211640211640e+02
5.37900000000000e-07;1.86798941798942e+02
5.39375000000000e-07;1.73788359788360e+02
5.40850000000000e-07;1.61841269841270e+02
5.42325000000000e-07;1.50439153439154e+02
5.43800000000000e-07;1.40407407407408e+02
5.45275000000000e-07;1.30074074074074e+02
5.46750000000000e-07;1.19359788359788e+02
5.48225000000000e-07;1.07941798941799e+02
5.49700000000000e-07;9.70687830687831e+01
5.51175000000000e-07;8.68571428571429e+01
5.52650000000000e-07;7.80952380952381e+01
5.54125000000000e-07;6.93280423280424e+01
5.55600000000000e-07;6.19153439153440e+01
5.57075000000000e-07;5.47142857142858e+01
5.58550000000000e-07;4.82539682539683e+01
5.60025000000000e-07;4.23756613756614e+01
5.61500000000000e-07;3.70317460317461e+01
5.62975000000000e-07;3.12063492063492e+01
5.64450000000000e-07;2.69206349206349e+01
5.65925000000000e-07;2.30740740740741e+01
5.67400000000000e-07;1.96560846560847e+01
5.68875000000000e-07;1.67619047619048e+01
5.70350000000000e-07;1.42804232804233e+01
5.71825000000000e-07;1.18148148148148e+01
5.73300000000000e-07;9.80423280423281e+00
5.74775000000000e-07;8.02645502645503e+00
5.76250000000000e-07;6.89947089947091e+00
5.77725000000000e-07;6.30158730158731e+00
5.79200000000000e-07;5.73544973544974e+00
5.80675000000000e-07;5.10052910052910e+00
5.82150000000000e-07;4.34391534391535e+00
5.83625000000000e-07;3.44444444444445e+00
5.85100000000000e-07;2.80423280423281e+00
5.86575000000000e-07;2.30687830687831e+00
5.88050000000000e-07;1.93121693121693e+00
5.89525000000000e-07;1.68783068783069e+00
5.91000000000000e-07;1.45502645502646e+00
5.92475000000000e-07;1.17989417989418e+00
5.93950000000000e-07;1.07936507936508e+00
5.95425000000000e-07;1.02116402116402e+00
5.96900000000000e-07;1.01587301587302e+00
5.98375000000000e-07;1.03174603174603e+00
5.99850000000000e-07;1.01587301587302e+00
6.01325000000000e-07;1.00000000000000e+00
6.02800000000000e-07;9.94708994708995e-01
6.04275000000000e-07;9.52380952380953e-01
6.05750000000000e-07;9.31216931216932e-01
6.07225000000000e-07;9.31216931216932e-01
6.08700000000000e-07;9.52380952380953e-01
6.10175000000000e-07;9.94708994708996e-01
6.11650000000000e-07;1.01058201058201e+00
6.13125000000000e-07;1.00000000000000e+00
6.14600000000000e-07;1.00000000000000e+00
6.16075000000000e-07;1.00000000000000e+00
6.17550000000000e-07;1.00000000000000e+00
6.19025000000000e-07;1.00000000000000e+00
6.20500000000000e-07;1.00000000000000e+00
6.21975000000000e-07;1.00000000000000e+00
6.23450000000000e-07;1.00000000000000e+00
6.24925000000000e-07;1.00000000000000e+00
6.26400000000000e-07;1.00000000000000e+00
6.27875000000000e-07;1.01058201058201e+00
6.29350000000000e-07;9.94708994708996e-01
6.30825000000000e-07;9.62962962962964e-01
6.32300000000000e-07;9.25925925925927e-01
6.33775000000000e-07;8.83597883597884e-01
6.35250000000000e-07;8.83597883597884e-01
6.36725000000000e-07;9.25925925925927e-01
6.38200000000000e-07;9.62962962962964e-01
6.39675000000000e-07;9.94708994708996e-01
6.41150000000000e-07;1.01058201058201e+00
6.42625000000000e-07;1.00000000000000e+00
6.44100000000000e-07;1.00000000000000e+00
