3.72700000000000e-07;1.15873015873016e+00
3.74175000000000e-07;8.49206349206350e-01
3.75650000000000e-07;6.42857142857144e-01
3.77125000000000e-07;5.39682539682540e-01
3.78600000000000e-07;5.44973544973545e-01
3.80075000000000e-07;6.24338624338625e-01
3.81550000000000e-07;7.77777777777778e-01
3.83025000000000e-07;9.94708994708996e-01
3.84500000000000e-07;1.05291005291005e+00
3.85975000000000e-07;1.06349206349206e+00
3.87450000000000e-07;1.05820105820106e+00
3.88925000000000e-07;1.00529100529101e+00
3.90400000000000e-07;9.89417989417990e-01
3.91875000000000e-07;9.68253968253969e-01
3.93350000000000e-07;1.03703703703704e+00
3.94825000000000e-07;1.11111111111111e+00
3.96300000000000e-07;1.14285714285714e+00
3.97775000000000e-07;1.13227513227513e+00
3.99250000000000e-07;1.07936507936508e+00
4.00725000000000e-07;1.01587301587302e+00
4.02200000000000e-07;9.52380952380953e-01
4.03675000000000e-07;9.10052910052911e-01
4.05150000000000e-07;8.57142857142858e-01
4.06625000000000e-07;7.56613756613757e-01
4.08100000000000e-07;7.51322751322752e-01
4.09575000000000e-07;8.62433862433863e-01
4.11050000000000e-07;8.73015873015874e-01
4.12525000000000e-07;8.78306878306879e-01
4.14000000000000e-07;8.94179894179895e-01
4.15475000000000e-07;8.51851851851853e-01
4.16950000000000e-07;9.20634920634921e-01
4.18425000000000e-07;1.02116402116402e+00
4.19900000000000e-07;1.05820105820106e+00
4.21375000000000e-07;1.03174603174603e+00
4.22850000000000e-07;1.01587301587302e+00
4.24325000000000e-07;9.89417989417990e-01
4.25800000000000e-07;9.89417989417990e-01
4.27275000000000e-07;9.84126984126985e-01
4.28750000000000e-07;1.04761904761905e+00
4.30225000000000e-07;1.14814814814815e+00
4.31700000000000e-07;1.25396825396825e+00
4.33175000000000e-07;1.33333333333333e+00
4.34650000000000e-07;1.35449735449736e+00
4.36125000000000e-07;1.33333333333333e+00
4.37600000000000e-07;1.32275132275132e+00
4.39075000000000e-07;1.29629629629630e+00
4.40550000000000e-07;1.39153439153439e+00
4.42025000000000e-07;1.55555555555556e+00
4.43500000000000e-07;1.72486772486773e+00
4.44975000000000e-07;1.90476190476191e+00
4.46450000000000e-07;1.95767195767196e+00
4.47925000000000e-07;1.85714285714286e+00
4.49400000000000e-07;1.83068783068783e+00
4.50875000000000e-07;1.89417989417990e+00
4.52350000000000e-07;2.03174603174603e+00
4.53825000000000e-07;2.37037037037037e+00
4.55300000000000e-07;2.93650793650794e+00
4.56775000000000e-07;3.61904761904762e+00
4.58250000000000e-07;4.34391534391535e+00
4.59725000000000e-07;5.03174603174604e+00
4.61200000000000e-07;5.78306878306879e+00
4.62675000000000e-07;6.53439153439154e+00
4.64150000000000e-07;8.11640211640212e+00
4.65625000000000e-07;9.97883597883598e+00
4.67100000000000e-07;1.22751322751323e+01
4.68575000000000e-07;1.50529100529101e+01
4.70050000000000e-07;1.84603174603175e+01
4.71525000000000e-07;2.22222222222222e+01
4.73000000000000e-07;2.71164021164021e+01
4.74475000000000e-07;3.21746031746032e+01
4.75950000000000e-07;3.82698412698413e+01
4.77425000000000e-07;4.53703703703704e+01
