3.72700000000000e-07;3.96825396825397e+00
3.74175000000000e-07;4.76190476190476e+00
3.75650000000000e-07;5.35714285714286e+00
3.77125000000000e-07;5.75396825396826e+00
3.78600000000000e-07;5.92063492063492e+00
3.80075000000000e-07;5.85714285714286e+00
3.81550000000000e-07;5.79365079365080e+00
3.83025000000000e-07;5.91269841269842e+00
3.84500000000000e-07;6.35714285714286e+00
3.85975000000000e-07;7.01587301587302e+00
3.87450000000000e-07;7.71428571428572e+00
3.88925000000000e-07;8.22222222222223e+00
3.90400000000000e-07;8.83333333333334e+00
3.91875000000000e-07;9.54761904761905e+00
3.93350000000000e-07;1.01349206349206e+01
3.94825000000000e-07;1.05317460317460e+01
3.96300000000000e-07;1.09126984126984e+01
3.97775000000000e-07;1.11825396825397e+01
3.99250000000000e-07;1.16666666666667e+01
4.00725000000000e-07;1.20714285714286e+01
4.02200000000000e-07;1.22698412698413e+01
4.03675000000000e-07;1.21825396825397e+01
4.05150000000000e-07;1.27460317460318e+01
4.06625000000000e-07;1.40555555555556e+01
4.08100000000000e-07;1.58809523809524e+01
4.09575000000000e-07;1.78730158730159e+01
4.11050000000000e-07;2.06349206349207e+01
4.12525000000000e-07;2.45634920634921e+01
4.14000000000000e-07;3.10555555555556e+01
4.15475000000000e-07;4.04126984126984e+01
4.16950000000000e-07;5.22777777777778e+01
4.18425000000000e-07;6.76587301587302e+01
4.19900000000000e-07;8.63412698412699e+01
4.21375000000000e-07;1.09047619047619e+02
4.22850000000000e-07;1.32738095238095e+02
4.24325000000000e-07;1.58825396825397e+02
4.25800000000000e-07;1.84515873015873e+02
4.27275000000000e-07;2.09857142857143e+02
4.28750000000000e-07;2.31317460317460e+02
4.30225000000000e-07;2.46809523809524e+02
4.31700000000000e-07;2.53658730158730e+02
4.33175000000000e-07;2.56174603174603e+02
4.34650000000000e-07;2.55555555555556e+02
4.36125000000000e-07;2.54992063492064e+02
4.37600000000000e-07;2.54857142857143e+02
4.39075000000000e-07;2.54833333333334e+02
4.40550000000000e-07;2.54857142857143e+02
4.42025000000000e-07;2.54928571428572e+02
4.43500000000000e-07;2.55047619047619e+02
4.44975000000000e-07;2.55000000000000e+02
4.46450000000000e-07;2.55000000000000e+02
4.47925000000000e-07;2.55000000000000e+02
4.49400000000000e-07;2.55000000000000e+02
4.50875000000000e-07;2.55000000000000e+02
4.52350000000000e-07;2.55047619047619e+02
4.53825000000000e-07;2.55039682539683e+02
4.55300000000000e-07;2.54865079365080e+02
4.56775000000000e-07;2.54571428571429e+02
4.58250000000000e-07;2.53825396825397e+02
4.59725000000000e-07;2.53000000000000e+02
4.61200000000000e-07;2.51706349206349e+02
4.62675000000000e-07;2.50912698412699e+02
4.64150000000000e-07;2.49404761904762e+02
4.65625000000000e-07;2.47500000000000e+02
4.67100000000000e-07;2.45968253968254e+02
4.68575000000000e-07;2.45769841269841e+02
4.70050000000000e-07;2.45984126984127e+02
4.71525000000000e-07;2.47285714285714e+02
4.73000000000000e-07;2.46428571428572e+02
4.74475000000000e-07;2.45603174603175e+02
4.75950000000000e-07;2.46341269841270e+02
4.77425000000000e-07;2.49515873015873e+02
4.78900000000000e-07;2.50444444444445e+02
4.80375000000000e-07;2.46968253968254e+02
4.81850000000000e-07;2.37063492063492e+02
4.83325000000000e-07;2.23658730158730e+02
4.84800000000000e-07;2.09015873015873e+02
4.86275000000000e-07;1.95230158730159e+02
4.87750000000000e-07;1.79793650793651e+02
4.89225000000000e-07;1.62753968253968e+02
4.90700000000000e-07;1.45301587301587e+02
4.92175000000000e-07;1.26888888888889e+02
4.93650000000000e-07;1.09341269841270e+02
4.95125000000000e-07;9.23095238095239e+01
4.96600000000000e-07;7.61984126984128e+01
4.98075000000000e-07;6.13253968253969e+01
4.99550000000000e-07;4.93015873015873e+01
5.01025000000000e-07;3.88492063492064e+01
5.02500000000000e-07;3.21269841269841e+01
5.03975000000000e-07;2.74761904761905e+01
5.05450000000000e-07;2.44444444444445e+01
5.06925000000000e-07;2.15555555555556e+01
5.08400000000000e-07;1.88809523809524e+01
5.09875000000000e-07;1.56825396825397e+01
5.11350000000000e-07;1.33650793650794e+01
5.12825000000000e-07;1.18412698412699e+01
5.14300000000000e-07;1.10873015873016e+01
5.15775000000000e-07;1.05634920634921e+01
5.17250000000000e-07;1.02777777777778e+01
5.18725000000000e-07;9.92857142857144e+00
5.20200000000000e-07;9.44444444444445e+00
5.21675000000000e-07;8.91269841269842e+00
5.23150000000000e-07;8.20634920634921e+00
5.24625000000000e-07;7.40476190476191e+00
5.26100000000000e-07;6.91269841269842e+00
5.27575000000000e-07;6.77777777777778e+00
5.29050000000000e-07;6.69047619047620e+00
5.30525000000000e-07;6.62698412698413e+00
5.32000000000000e-07;6.41269841269842e+00
5.33475000000000e-07;6.07936507936508e+00
5.34950000000000e-07;5.59523809523810e+00
5.36425000000000e-07;5.08730158730159e+00
5.37900000000000e-07;4.54761904761905e+00
5.39375000000000e-07;4.03968253968254e+00
5.40850000000000e-07;3.59523809523810e+00
5.42325000000000e-07;3.35714285714286e+00
5.43800000000000e-07;3.07936507936508e+00
5.45275000000000e-07;2.96825396825397e+00
5.46750000000000e-07;2.99206349206350e+00
5.48225000000000e-07;3.04761904761905e+00
5.49700000000000e-07;3.05555555555556e+00
5.51175000000000e-07;3.04761904761905e+00
5.52650000000000e-07;3.02380952380953e+00
5.54125000000000e-07;2.98412698412699e+00
5.55600000000000e-07;3.00000000000000e+00
5.57075000000000e-07;3.00000000000000e+00
5.58550000000000e-07;3.00000000000000e+00
5.60025000000000e-07;3.00000000000000e+00
5.61500000000000e-07;3.00000000000000e+00
5.62975000000000e-07;3.07936507936508e+00
5.64450000000000e-07;2.96031746031746e+00
5.65925000000000e-07;2.72222222222222e+00
5.67400000000000e-07;2.47619047619048e+00
5.68875000000000e-07;2.14285714285714e+00
5.70350000000000e-07;2.00000000000000e+00
5.71825000000000e-07;2.11111111111111e+00
5.73300000000000e-07;2.18253968253968e+00
5.74775000000000e-07;2.27777777777778e+00
5.76250000000000e-07;2.38095238095238e+00
5.77725000000000e-07;2.33333333333334e+00
5.79200000000000e-07;2.33333333333334e+00
5.80675000000000e-07;2.33333333333334e+00
5.82150000000000e-07;2.33333333333334e+00
5.83625000000000e-07;2.34920634920635e+00
5.85100000000000e-07;2.32539682539683e+00
5.86575000000000e-07;2.24603174603175e+00
5.88050000000000e-07;2.20634920634921e+00
5.89525000000000e-07;2.31746031746032e+00
5.91000000000000e-07;2.47619047619048e+00
5.92475000000000e-07;2.66666666666667e+00
5.93950000000000e-07;2.74603174603175e+00
5.95425000000000e-07;2.62698412698413e+00
5.96900000000000e-07;2.47619047619048e+00
5.98375000000000e-07;2.46031746031746e+00
5.99850000000000e-07;2.50793650793651e+00
6.01325000000000e-07;2.59523809523810e+00
6.02800000000000e-07;2.61111111111111e+00
6.04275000000000e-07;2.51587301587302e+00
6.05750000000000e-07;2.39682539682540e+00
6.07225000000000e-07;2.32539682539683e+00
6.08700000000000e-07;2.31746031746032e+00
6.10175000000000e-07;2.33333333333334e+00
6.11650000000000e-07;2.33333333333334e+00
6.13125000000000e-07;2.34920634920635e+00
6.14600000000000e-07;2.34126984126984e+00
6.16075000000000e-07;2.26984126984127e+00
6.17550000000000e-07;2.16666666666667e+00
6.19025000000000e-07;2.06349206349207e+00
6.20500000000000e-07;1.99206349206349e+00
6.21975000000000e-07;1.98412698412699e+00
6.23450000000000e-07;2.01587301587302e+00
6.24925000000000e-07;2.00793650793651e+00
6.26400000000000e-07;1.93650793650794e+00
6.27875000000000e-07;1.83333333333333e+00
6.29350000000000e-07;1.73015873015873e+00
6.30825000000000e-07;1.65873015873016e+00
6.32300000000000e-07;1.65079365079365e+00
6.33775000000000e-07;1.69841269841270e+00
6.35250000000000e-07;1.68253968253968e+00
6.36725000000000e-07;1.53968253968254e+00
6.38200000000000e-07;1.33333333333333e+00
6.39675000000000e-07;1.11111111111111e+00
6.41150000000000e-07;9.76190476190477e-01
6.42625000000000e-07;1.03174603174603e+00
6.44100000000000e-07;1.16666666666667e+00
6.45575000000000e-07;1.26984126984127e+00
6.47050000000000e-07;1.34126984126984e+00
6.48525000000000e-07;1.33333333333333e+00
6.50000000000000e-07;1.32539682539683e+00
6.51475000000000e-07;1.41269841269841e+00
6.52950000000000e-07;1.49206349206349e+00
6.54425000000000e-07;1.54761904761905e+00
6.55900000000000e-07;1.56349206349206e+00
6.57375000000000e-07;1.52380952380952e+00
6.58850000000000e-07;1.46825396825397e+00
6.60325000000000e-07;1.50793650793651e+00
6.61800000000000e-07;1.57142857142857e+00
6.63275000000000e-07;1.61904761904762e+00
6.64750000000000e-07;1.59523809523810e+00
6.66225000000000e-07;1.51587301587302e+00
6.67700000000000e-07;1.36507936507937e+00
6.69175000000000e-07;1.34126984126984e+00
6.70650000000000e-07;1.46031746031746e+00
6.72125000000000e-07;1.57142857142857e+00
6.73600000000000e-07;1.52380952380952e+00
6.75075000000000e-07;1.36507936507937e+00
6.76550000000000e-07;1.12698412698413e+00
6.78025000000000e-07;1.02380952380952e+00
6.79500000000000e-07;9.76190476190478e-01
6.80975000000000e-07;9.84126984126986e-01
