3.72700000000000e-07;1.03968253968254e+00
3.74175000000000e-07;8.80952380952381e-01
3.75650000000000e-07;7.61904761904762e-01
3.77125000000000e-07;6.82539682539683e-01
3.78600000000000e-07;6.34920634920635e-01
3.80075000000000e-07;6.34920634920635e-01
3.81550000000000e-07;6.82539682539683e-01
3.83025000000000e-07;7.77777777777778e-01
3.84500000000000e-07;8.88888888888890e-01
3.85975000000000e-07;1.00000000000000e+00
3.87450000000000e-07;1.02380952380952e+00
3.88925000000000e-07;9.44444444444445e-01
3.90400000000000e-07;8.88888888888890e-01
3.91875000000000e-07;8.25396825396826e-01
3.93350000000000e-07;8.25396825396826e-01
3.94825000000000e-07;8.88888888888890e-01
3.96300000000000e-07;9.44444444444445e-01
3.97775000000000e-07;9.92063492063493e-01
3.99250000000000e-07;1.01587301587302e+00
4.00725000000000e-07;1.00000000000000e+00
4.02200000000000e-07;1.00000000000000e+00
4.03675000000000e-07;1.01587301587302e+00
4.05150000000000e-07;9.92063492063493e-01
4.06625000000000e-07;9.28571428571429e-01
4.08100000000000e-07;8.96825396825398e-01
4.09575000000000e-07;8.96825396825398e-01
4.11050000000000e-07;9.44444444444445e-01
4.12525000000000e-07;9.84126984126985e-01
4.14000000000000e-07;9.60317460317461e-01
4.15475000000000e-07;8.41269841269842e-01
4.16950000000000e-07;8.96825396825398e-01
4.18425000000000e-07;1.00000000000000e+00
4.19900000000000e-07;1.03968253968254e+00
4.21375000000000e-07;9.76190476190477e-01
4.22850000000000e-07;8.41269841269842e-01
4.24325000000000e-07;6.19047619047620e-01
4.25800000000000e-07;6.50793650793651e-01
4.27275000000000e-07;7.77777777777778e-01
4.28750000000000e-07;8.88888888888890e-01
4.30225000000000e-07;9.84126984126985e-01
4.31700000000000e-07;1.03174603174603e+00
4.33175000000000e-07;1.00000000000000e+00
4.34650000000000e-07;1.00000000000000e+00
4.36125000000000e-07;1.00000000000000e+00
4.37600000000000e-07;1.00000000000000e+00
4.39075000000000e-07;9.84126984126985e-01
4.40550000000000e-07;1.00793650793651e+00
4.42025000000000e-07;1.05555555555556e+00
4.43500000000000e-07;1.11111111111111e+00
4.44975000000000e-07;1.17460317460318e+00
4.46450000000000e-07;1.17460317460318e+00
4.47925000000000e-07;1.09523809523810e+00
4.49400000000000e-07;1.06349206349206e+00
4.50875000000000e-07;1.11111111111111e+00
4.52350000000000e-07;1.03968253968254e+00
4.53825000000000e-07;9.12698412698413e-01
4.55300000000000e-07;9.44444444444445e-01
4.56775000000000e-07;1.23015873015873e+00
4.58250000000000e-07;1.80158730158730e+00
4.59725000000000e-07;2.52380952380953e+00
4.61200000000000e-07;3.26190476190476e+00
4.62675000000000e-07;3.70634920634921e+00
4.64150000000000e-07;4.45238095238096e+00
4.65625000000000e-07;5.15873015873016e+00
4.67100000000000e-07;6.19841269841270e+00
4.68575000000000e-07;7.71428571428572e+00
4.70050000000000e-07;9.73809523809525e+00
4.71525000000000e-07;1.19841269841270e+01
4.73000000000000e-07;1.50079365079365e+01
4.74475000000000e-07;1.78968253968254e+01
4.75950000000000e-07;2.10317460317460e+01
4.77425000000000e-07;2.45873015873016e+01
4.78900000000000e-07;2.89523809523810e+01
4.80375000000000e-07;3.43492063492064e+01
4.81850000000000e-07;4.12619047619048e+01
4.83325000000000e-07;4.82777777777778e+01
4.84800000000000e-07;5.54444444444445e+01
4.86275000000000e-07;6.33253968253969e+01
4.87750000000000e-07;7.49285714285715e+01
4.89225000000000e-07;8.78015873015874e+01
4.90700000000000e-07;1.01849206349206e+02
4.92175000000000e-07;1.17309523809524e+02
4.93650000000000e-07;1.33103174603175e+02
4.95125000000000e-07;1.47134920634921e+02
4.96600000000000e-07;1.69039682539683e+02
4.98075000000000e-07;1.94190476190476e+02
4.99550000000000e-07;2.17912698412699e+02
5.01025000000000e-07;2.38460317460318e+02
5.02500000000000e-07;2.50769841269841e+02
5.03975000000000e-07;2.52611111111111e+02
5.05450000000000e-07;2.53603174603175e+02
5.06925000000000e-07;2.54071428571429e+02
5.08400000000000e-07;2.53730158730159e+02
5.09875000000000e-07;2.54015873015873e+02
5.11350000000000e-07;2.54261904761905e+02
5.12825000000000e-07;2.54388888888889e+02
5.14300000000000e-07;2.54484126984127e+02
5.15775000000000e-07;2.54476190476191e+02
5.17250000000000e-07;2.54484126984127e+02
5.18725000000000e-07;2.54634920634921e+02
5.20200000000000e-07;2.54841269841270e+02
5.21675000000000e-07;2.54396825396826e+02
5.23150000000000e-07;2.54158730158730e+02
5.24625000000000e-07;2.54007936507937e+02
5.26100000000000e-07;2.54166666666667e+02
5.27575000000000e-07;2.55277777777778e+02
5.29050000000000e-07;2.55611111111111e+02
5.30525000000000e-07;2.53000000000000e+02
5.32000000000000e-07;2.48444444444445e+02
5.33475000000000e-07;2.41706349206349e+02
5.34950000000000e-07;2.33277777777778e+02
5.36425000000000e-07;2.22873015873016e+02
5.37900000000000e-07;2.11174603174603e+02
5.39375000000000e-07;1.97960317460318e+02
5.40850000000000e-07;1.84626984126984e+02
5.42325000000000e-07;1.72801587301587e+02
5.43800000000000e-07;1.62698412698413e+02
5.45275000000000e-07;1.52523809523810e+02
5.46750000000000e-07;1.41619047619048e+02
5.48225000000000e-07;1.28642857142857e+02
5.49700000000000e-07;1.15158730158730e+02
5.51175000000000e-07;1.02849206349206e+02
5.52650000000000e-07;9.25396825396826e+01
5.54125000000000e-07;8.37777777777778e+01
5.55600000000000e-07;7.60158730158731e+01
5.57075000000000e-07;6.80952380952381e+01
5.58550000000000e-07;6.13412698412699e+01
5.60025000000000e-07;5.50238095238096e+01
5.61500000000000e-07;4.89444444444445e+01
5.62975000000000e-07;4.23888888888889e+01
5.64450000000000e-07;3.66269841269841e+01
5.65925000000000e-07;3.06111111111111e+01
5.67400000000000e-07;2.55476190476191e+01
5.68875000000000e-07;2.12539682539683e+01
5.70350000000000e-07;1.77380952380953e+01
5.71825000000000e-07;1.48095238095238e+01
5.73300000000000e-07;1.28412698412698e+01
5.74775000000000e-07;1.08888888888889e+01
5.76250000000000e-07;9.40476190476191e+00
5.77725000000000e-07;8.06349206349207e+00
5.79200000000000e-07;6.76984126984128e+00
5.80675000000000e-07;5.69841269841270e+00
5.82150000000000e-07;4.76984126984127e+00
5.83625000000000e-07;3.92063492063492e+00
5.85100000000000e-07;3.25396825396826e+00
5.86575000000000e-07;2.64285714285715e+00
5.88050000000000e-07;2.29365079365080e+00
5.89525000000000e-07;2.11904761904762e+00
5.91000000000000e-07;1.72222222222222e+00
5.92475000000000e-07;1.51587301587302e+00
5.93950000000000e-07;1.46031746031746e+00
5.95425000000000e-07;1.34126984126984e+00
5.96900000000000e-07;1.28571428571429e+00
5.98375000000000e-07;1.23015873015873e+00
5.99850000000000e-07;1.09523809523810e+00
6.01325000000000e-07;1.14285714285714e+00
6.02800000000000e-07;1.17460317460318e+00
6.04275000000000e-07;1.11111111111111e+00
6.05750000000000e-07;1.05555555555556e+00
6.07225000000000e-07;1.00793650793651e+00
6.08700000000000e-07;9.84126984126985e-01
6.10175000000000e-07;1.00000000000000e+00
6.11650000000000e-07;1.00000000000000e+00
6.13125000000000e-07;1.00000000000000e+00
6.14600000000000e-07;1.00000000000000e+00
6.16075000000000e-07;1.00000000000000e+00
6.17550000000000e-07;1.00000000000000e+00
6.19025000000000e-07;1.00000000000000e+00
6.20500000000000e-07;1.00000000000000e+00
6.21975000000000e-07;1.00000000000000e+00
6.23450000000000e-07;1.00000000000000e+00
6.24925000000000e-07;1.00000000000000e+00
6.26400000000000e-07;1.00000000000000e+00
6.27875000000000e-07;1.00000000000000e+00
6.29350000000000e-07;1.00000000000000e+00
6.30825000000000e-07;1.00000000000000e+00
6.32300000000000e-07;1.00000000000000e+00
6.33775000000000e-07;1.00000000000000e+00
6.35250000000000e-07;1.00000000000000e+00
6.36725000000000e-07;1.00000000000000e+00
6.38200000000000e-07;1.00000000000000e+00
6.39675000000000e-07;1.00000000000000e+00
6.41150000000000e-07;1.00000000000000e+00
6.42625000000000e-07;1.00000000000000e+00
6.44100000000000e-07;1.00000000000000e+00
6.45575000000000e-07;1.00000000000000e+00
6.47050000000000e-07;1.00000000000000e+00
6.48525000000000e-07;1.00000000000000e+00
6.50000000000000e-07;1.00000000000000e+00
6.51475000000000e-07;1.00000000000000e+00
6.52950000000000e-07;1.00000000000000e+00
6.54425000000000e-07;1.00000000000000e+00
6.55900000000000e-07;1.00000000000000e+00
6.57375000000000e-07;1.00000000000000e+00
6.58850000000000e-07;1.00000000000000e+00
6.60325000000000e-07;1.00000000000000e+00
6.61800000000000e-07;1.00000000000000e+00
6.63275000000000e-07;1.00000000000000e+00
6.64750000000000e-07;1.00000000000000e+00
6.66225000000000e-07;1.00000000000000e+00
6.67700000000000e-07;1.00000000000000e+00
6.69175000000000e-07;1.00000000000000e+00
6.70650000000000e-07;1.00000000000000e+00
6.72125000000000e-07;1.00000000000000e+00
6.73600000000000e-07;1.00000000000000e+00
6.75075000000000e-07;1.03174603174603e+00
6.76550000000000e-07;9.84126984126985e-01
6.78025000000000e-07;9.04761904761905e-01
6.79500000000000e-07;7.85714285714286e-01
6.80975000000000e-07;6.26984126984128e-01
