3.72700000000000e-07;4.00000000000000e+00
3.74175000000000e-07;4.00000000000000e+00
3.75650000000000e-07;4.00000000000000e+00
3.77125000000000e-07;4.00000000000000e+00
3.78600000000000e-07;4.00000000000000e+00
3.80075000000000e-07;4.00000000000000e+00
3.81550000000000e-07;4.00000000000000e+00
3.83025000000000e-07;4.00000000000000e+00
3.84500000000000e-07;4.00000000000000e+00
3.85975000000000e-07;3.95238095238096e+00
3.87450000000000e-07;3.97619047619048e+00
3.88925000000000e-07;4.19047619047619e+00
3.90400000000000e-07;4.50000000000000e+00
3.91875000000000e-07;4.76190476190477e+00
3.93350000000000e-07;5.00000000000000e+00
3.94825000000000e-07;5.23809523809524e+00
3.96300000000000e-07;5.50000000000000e+00
3.97775000000000e-07;5.80952380952381e+00
3.99250000000000e-07;6.02380952380953e+00
4.00725000000000e-07;6.04761904761905e+00
4.02200000000000e-07;6.09523809523810e+00
4.03675000000000e-07;6.00000000000000e+00
4.05150000000000e-07;5.64285714285715e+00
4.06625000000000e-07;5.11904761904762e+00
4.08100000000000e-07;4.64285714285715e+00
4.09575000000000e-07;4.64285714285715e+00
4.11050000000000e-07;5.16666666666667e+00
4.12525000000000e-07;5.61904761904762e+00
4.14000000000000e-07;5.78571428571429e+00
4.15475000000000e-07;5.59523809523810e+00
4.16950000000000e-07;5.78571428571429e+00
4.18425000000000e-07;6.45238095238096e+00
4.19900000000000e-07;7.26190476190477e+00
4.21375000000000e-07;7.73809523809524e+00
4.22850000000000e-07;8.52380952380953e+00
4.24325000000000e-07;9.14285714285715e+00
4.25800000000000e-07;9.54761904761905e+00
4.27275000000000e-07;9.66666666666667e+00
4.28750000000000e-07;1.18333333333333e+01
4.30225000000000e-07;1.70952380952381e+01
4.31700000000000e-07;2.55714285714286e+01
4.33175000000000e-07;3.60000000000000e+01
4.34650000000000e-07;4.70000000000000e+01
4.36125000000000e-07;5.99047619047619e+01
4.37600000000000e-07;7.35476190476191e+01
4.39075000000000e-07;9.02857142857143e+01
4.40550000000000e-07;1.08023809523810e+02
4.42025000000000e-07;1.27119047619048e+02
4.43500000000000e-07;1.45857142857143e+02
4.44975000000000e-07;1.65595238095238e+02
4.46450000000000e-07;1.80476190476191e+02
4.47925000000000e-07;1.93000000000000e+02
4.49400000000000e-07;2.01000000000000e+02
