3.72700000000000e-07;1.00000000000000e+00
3.74175000000000e-07;1.00000000000000e+00
3.75650000000000e-07;1.00000000000000e+00
3.77125000000000e-07;1.00000000000000e+00
3.78600000000000e-07;1.00000000000000e+00
3.80075000000000e-07;9.72789115646259e-01
3.81550000000000e-07;1.01360544217687e+00
3.83025000000000e-07;1.12244897959184e+00
3.84500000000000e-07;1.17687074829932e+00
3.85975000000000e-07;1.17687074829932e+00
3.87450000000000e-07;1.12244897959184e+00
3.88925000000000e-07;1.01360544217687e+00
3.90400000000000e-07;9.72789115646259e-01
3.91875000000000e-07;1.00000000000000e+00
3.93350000000000e-07;1.00000000000000e+00
3.94825000000000e-07;1.05442176870748e+00
3.96300000000000e-07;9.72789115646259e-01
3.97775000000000e-07;8.09523809523810e-01
3.99250000000000e-07;6.19047619047620e-01
4.00725000000000e-07;4.55782312925170e-01
4.02200000000000e-07;3.74149659863946e-01
4.03675000000000e-07;4.42176870748300e-01
4.05150000000000e-07;4.21768707482993e-01
4.06625000000000e-07;3.80952380952381e-01
4.08100000000000e-07;3.33333333333334e-01
4.09575000000000e-07;3.06122448979592e-01
4.11050000000000e-07;2.38095238095238e-01
4.12525000000000e-07;2.10884353741497e-01
4.14000000000000e-07;3.46938775510204e-01
4.15475000000000e-07;3.26530612244898e-01
4.16950000000000e-07;7.34693877551021e-01
4.18425000000000e-07;9.93197278911565e-01
4.19900000000000e-07;1.01360544217687e+00
4.21375000000000e-07;9.31972789115647e-01
4.22850000000000e-07;5.30612244897960e-01
4.24325000000000e-07;-1.97278911564626e-01
4.25800000000000e-07;1.17687074829932e+00
4.27275000000000e-07;3.87755102040817e+00
4.28750000000000e-07;7.13605442176871e+00
4.30225000000000e-07;9.53061224489797e+00
4.31700000000000e-07;1.20612244897959e+01
4.33175000000000e-07;1.40748299319728e+01
4.34650000000000e-07;1.68435374149660e+01
4.36125000000000e-07;1.84081632653061e+01
4.37600000000000e-07;1.87891156462585e+01
4.39075000000000e-07;1.66258503401361e+01
4.40550000000000e-07;1.60884353741497e+01
4.42025000000000e-07;1.59115646258503e+01
4.43500000000000e-07;1.69727891156463e+01
4.44975000000000e-07;1.76734693877551e+01
4.46450000000000e-07;1.85102040816327e+01
4.47925000000000e-07;1.74829931972789e+01
4.49400000000000e-07;1.70000000000000e+01
4.50875000000000e-07;1.57482993197279e+01
4.52350000000000e-07;1.39795918367347e+01
4.53825000000000e-07;1.05510204081633e+01
4.55300000000000e-07;7.56462585034014e+00
4.56775000000000e-07;4.63265306122449e+00
4.58250000000000e-07;2.82312925170068e+00
4.59725000000000e-07;1.97959183673470e+00
4.61200000000000e-07;1.37414965986395e+00
4.62675000000000e-07;1.76870748299320e-01
4.64150000000000e-07;-8.84353741496600e-02
4.65625000000000e-07;-4.76190476190477e-02
4.67100000000000e-07;-1.36054421768708e-02
4.68575000000000e-07;0.00000000000000e+00
4.70050000000000e-07;0.00000000000000e+00
4.71525000000000e-07;0.00000000000000e+00
4.73000000000000e-07;0.00000000000000e+00
4.74475000000000e-07;0.00000000000000e+00
4.75950000000000e-07;0.00000000000000e+00
4.77425000000000e-07;0.00000000000000e+00
4.78900000000000e-07;0.00000000000000e+00
4.80375000000000e-07;0.00000000000000e+00
4.81850000000000e-07;0.00000000000000e+00
4.83325000000000e-07;0.00000000000000e+00
4.84800000000000e-07;0.00000000000000e+00
4.86275000000000e-07;0.00000000000000e+00
4.87750000000000e-07;-1.36054421768708e-02
4.89225000000000e-07;2.04081632653061e-02
4.90700000000000e-07;2.72108843537415e-02
4.92175000000000e-07;6.80272108843538e-02
4.93650000000000e-07;1.36054421768708e-02
4.95125000000000e-07;2.04081632653061e-02
4.96600000000000e-07;2.92517006802721e-01
4.98075000000000e-07;8.02721088435375e-01
4.99550000000000e-07;1.29251700680272e+00
5.01025000000000e-07;1.72108843537415e+00
5.02500000000000e-07;1.59183673469388e+00
5.03975000000000e-07;1.20408163265306e+00
5.05450000000000e-07;8.50340136054422e-01
5.06925000000000e-07;7.41496598639456e-01
5.08400000000000e-07;9.25170068027211e-01
5.09875000000000e-07;1.44897959183674e+00
5.11350000000000e-07;1.55102040816327e+00
5.12825000000000e-07;1.34693877551021e+00
5.14300000000000e-07;9.93197278911565e-01
5.15775000000000e-07;6.66666666666667e-01
5.17250000000000e-07;6.80272108843538e-01
5.18725000000000e-07;1.03401360544218e+00
5.20200000000000e-07;1.27891156462585e+00
5.21675000000000e-07;1.34013605442177e+00
5.23150000000000e-07;1.50340136054422e+00
5.24625000000000e-07;1.51700680272109e+00
5.26100000000000e-07;1.52380952380953e+00
5.27575000000000e-07;1.48299319727891e+00
5.29050000000000e-07;1.40816326530612e+00
5.30525000000000e-07;1.25170068027211e+00
5.32000000000000e-07;1.27210884353742e+00
5.33475000000000e-07;1.31292517006803e+00
5.34950000000000e-07;1.27210884353742e+00
5.36425000000000e-07;1.23129251700680e+00
5.37900000000000e-07;1.07482993197279e+00
5.39375000000000e-07;8.70748299319729e-01
5.40850000000000e-07;6.87074829931973e-01
5.42325000000000e-07;5.51020408163266e-01
5.43800000000000e-07;5.51020408163266e-01
5.45275000000000e-07;7.14285714285715e-01
5.46750000000000e-07;8.57142857142858e-01
5.48225000000000e-07;9.93197278911565e-01
5.49700000000000e-07;1.03401360544218e+00
5.51175000000000e-07;9.52380952380953e-01
5.52650000000000e-07;9.04761904761905e-01
5.54125000000000e-07;8.50340136054422e-01
5.55600000000000e-07;8.50340136054422e-01
5.57075000000000e-07;9.04761904761905e-01
5.58550000000000e-07;9.52380952380953e-01
5.60025000000000e-07;9.93197278911565e-01
5.61500000000000e-07;1.01360544217687e+00
5.62975000000000e-07;1.00000000000000e+00
5.64450000000000e-07;1.00000000000000e+00
5.65925000000000e-07;1.00000000000000e+00
5.67400000000000e-07;1.00000000000000e+00
5.68875000000000e-07;1.00000000000000e+00
5.70350000000000e-07;1.00000000000000e+00
5.71825000000000e-07;1.00000000000000e+00
5.73300000000000e-07;1.00000000000000e+00
5.74775000000000e-07;1.00000000000000e+00
5.76250000000000e-07;1.00000000000000e+00
5.77725000000000e-07;1.00000000000000e+00
5.79200000000000e-07;1.00000000000000e+00
5.80675000000000e-07;1.00000000000000e+00
5.82150000000000e-07;1.00000000000000e+00
