3.72700000000000e-07;1.00405268490375e+00
3.74175000000000e-07;1.00000000000000e+00
3.75650000000000e-07;9.93920972644377e-01
3.77125000000000e-07;9.85815602836880e-01
3.78600000000000e-07;9.71631205673759e-01
3.80075000000000e-07;9.61499493414387e-01
3.81550000000000e-07;9.52380952380953e-01
3.83025000000000e-07;9.48328267477204e-01
3.84500000000000e-07;9.44275582573455e-01
3.85975000000000e-07;9.42249240121581e-01
3.87450000000000e-07;9.49341438703141e-01
3.88925000000000e-07;9.65552178318136e-01
3.90400000000000e-07;9.72644376899696e-01
3.91875000000000e-07;9.80749746707194e-01
3.93350000000000e-07;9.61499493414387e-01
3.94825000000000e-07;9.25025329280649e-01
3.96300000000000e-07;8.83485309017224e-01
3.97775000000000e-07;8.47011144883486e-01
3.99250000000000e-07;8.23708206686930e-01
4.00725000000000e-07;8.37892603850051e-01
4.02200000000000e-07;8.57142857142857e-01
4.03675000000000e-07;8.93617021276596e-01
4.05150000000000e-07;8.89564336372847e-01
4.06625000000000e-07;9.04761904761905e-01
4.08100000000000e-07;8.91590678824722e-01
4.09575000000000e-07;9.05775075987842e-01
4.11050000000000e-07;9.31104356636272e-01
4.12525000000000e-07;1.01823708206687e+00
4.14000000000000e-07;1.17122593718339e+00
4.15475000000000e-07;1.33434650455927e+00
4.16950000000000e-07;1.63019250253293e+00
4.18425000000000e-07;1.99797365754813e+00
4.19900000000000e-07;2.51367781155015e+00
4.21375000000000e-07;3.47416413373861e+00
4.22850000000000e-07;4.84701114488349e+00
4.24325000000000e-07;6.34751773049646e+00
4.25800000000000e-07;8.36170212765958e+00
4.27275000000000e-07;1.07740628166160e+01
4.28750000000000e-07;1.31681864235056e+01
4.30225000000000e-07;1.59250253292807e+01
4.31700000000000e-07;1.87436676798379e+01
4.33175000000000e-07;2.14883485309017e+01
4.34650000000000e-07;2.43768996960486e+01
4.36125000000000e-07;2.61124620060790e+01
4.37600000000000e-07;3.26808510638298e+01
4.39075000000000e-07;4.34316109422493e+01
4.40550000000000e-07;5.57163120567376e+01
4.42025000000000e-07;6.67669706180345e+01
4.43500000000000e-07;7.41266464032422e+01
4.44975000000000e-07;7.60101317122594e+01
4.46450000000000e-07;7.88186423505573e+01
4.47925000000000e-07;8.16859169199595e+01
4.49400000000000e-07;8.42016210739615e+01
4.50875000000000e-07;8.60729483282675e+01
4.52350000000000e-07;8.71580547112462e+01
4.53825000000000e-07;8.75754812563324e+01
4.55300000000000e-07;8.73090172239109e+01
4.56775000000000e-07;8.62998986828775e+01
4.58250000000000e-07;8.44285714285715e+01
4.59725000000000e-07;8.18571428571429e+01
4.61200000000000e-07;7.83576494427559e+01
4.62675000000000e-07;7.42350557244175e+01
4.64150000000000e-07;6.93971631205674e+01
4.65625000000000e-07;6.32624113475178e+01
4.67100000000000e-07;6.02553191489362e+01
4.68575000000000e-07;5.89331306990882e+01
4.70050000000000e-07;5.76778115501520e+01
4.71525000000000e-07;5.52684903748734e+01
4.73000000000000e-07;5.09290780141844e+01
4.74475000000000e-07;4.39361702127660e+01
4.75950000000000e-07;3.85146909827761e+01
4.77425000000000e-07;3.31631205673759e+01
4.78900000000000e-07;2.81175278622087e+01
4.80375000000000e-07;2.35785207700101e+01
4.81850000000000e-07;2.00668693009119e+01
4.83325000000000e-07;1.72401215805471e+01
4.84800000000000e-07;1.46798378926039e+01
4.86275000000000e-07;1.21833839918946e+01
4.87750000000000e-07;9.84802431610943e+00
4.89225000000000e-07;7.86524822695036e+00
4.90700000000000e-07;6.39716312056738e+00
4.92175000000000e-07;5.36271529888552e+00
4.93650000000000e-07;4.63931104356637e+00
4.95125000000000e-07;3.97365754812564e+00
4.96600000000000e-07;3.34447821681865e+00
4.98075000000000e-07;2.90577507598785e+00
4.99550000000000e-07;2.54103343465046e+00
5.01025000000000e-07;2.21073961499493e+00
5.02500000000000e-07;1.89969604863222e+00
5.03975000000000e-07;1.59270516717325e+00
5.05450000000000e-07;1.38601823708207e+00
5.06925000000000e-07;1.28368794326241e+00
5.08400000000000e-07;1.20162107396150e+00
5.09875000000000e-07;1.16210739614995e+00
5.11350000000000e-07;1.10942249240122e+00
5.12825000000000e-07;1.08308004052685e+00
5.14300000000000e-07;1.01519756838906e+00
5.15775000000000e-07;9.31104356636272e-01
5.17250000000000e-07;8.59169199594732e-01
5.18725000000000e-07;8.52077001013172e-01
5.20200000000000e-07;8.33839918946302e-01
5.21675000000000e-07;8.16616008105370e-01
5.23150000000000e-07;7.61904761904762e-01
5.24625000000000e-07;6.79837892603850e-01
5.26100000000000e-07;6.45390070921986e-01
5.27575000000000e-07;7.02127659574469e-01
5.29050000000000e-07;7.41641337386018e-01
5.30525000000000e-07;7.60891590678825e-01
5.32000000000000e-07;7.62917933130699e-01
5.33475000000000e-07;7.23404255319149e-01
5.34950000000000e-07;7.64944275582574e-01
5.36425000000000e-07;8.55116514690983e-01
5.37900000000000e-07;9.17933130699088e-01
5.39375000000000e-07;9.50354609929078e-01
5.40850000000000e-07;9.71631205673759e-01
5.42325000000000e-07;9.57446808510638e-01
5.43800000000000e-07;9.57446808510638e-01
5.45275000000000e-07;9.53394123606890e-01
5.46750000000000e-07;9.59473150962513e-01
5.48225000000000e-07;9.71631205673759e-01
5.49700000000000e-07;9.85815602836880e-01
5.51175000000000e-07;9.97973657548126e-01
5.52650000000000e-07;1.00405268490375e+00
5.54125000000000e-07;1.00000000000000e+00
5.55600000000000e-07;1.00000000000000e+00
5.57075000000000e-07;1.00000000000000e+00
5.58550000000000e-07;1.00000000000000e+00
5.60025000000000e-07;1.00000000000000e+00
5.61500000000000e-07;1.00000000000000e+00
5.62975000000000e-07;1.00000000000000e+00
5.64450000000000e-07;1.00000000000000e+00
5.65925000000000e-07;1.00000000000000e+00
5.67400000000000e-07;1.00000000000000e+00
