3.72700000000000e-07;3.93877551020408e+00
3.74175000000000e-07;3.92857142857143e+00
3.75650000000000e-07;3.92857142857143e+00
3.77125000000000e-07;3.93877551020408e+00
3.78600000000000e-07;3.97959183673470e+00
3.80075000000000e-07;3.99319727891157e+00
3.81550000000000e-07;4.06122448979592e+00
3.83025000000000e-07;4.20408163265306e+00
3.84500000000000e-07;4.33333333333334e+00
3.85975000000000e-07;4.36054421768708e+00
3.87450000000000e-07;4.31972789115647e+00
3.88925000000000e-07;4.24489795918368e+00
3.90400000000000e-07;4.23129251700681e+00
3.91875000000000e-07;4.22448979591837e+00
3.93350000000000e-07;4.31972789115647e+00
3.94825000000000e-07;4.44217687074830e+00
3.96300000000000e-07;4.60544217687075e+00
3.97775000000000e-07;4.61224489795919e+00
3.99250000000000e-07;4.52380952380953e+00
4.00725000000000e-07;4.34013605442177e+00
4.02200000000000e-07;4.24489795918368e+00
4.03675000000000e-07;4.26530612244898e+00
4.05150000000000e-07;4.28571428571429e+00
4.06625000000000e-07;4.21768707482993e+00
4.08100000000000e-07;4.05442176870749e+00
4.09575000000000e-07;3.93197278911565e+00
4.11050000000000e-07;3.87755102040817e+00
4.12525000000000e-07;3.91836734693878e+00
4.14000000000000e-07;3.95918367346939e+00
4.15475000000000e-07;3.86394557823130e+00
4.16950000000000e-07;4.00000000000000e+00
4.18425000000000e-07;4.61224489795919e+00
4.19900000000000e-07;5.46938775510205e+00
4.21375000000000e-07;6.17006802721089e+00
4.22850000000000e-07;6.54421768707483e+00
4.24325000000000e-07;6.38095238095239e+00
4.25800000000000e-07;6.28571428571429e+00
4.27275000000000e-07;6.27891156462586e+00
4.28750000000000e-07;6.86394557823130e+00
4.30225000000000e-07;7.78911564625851e+00
4.31700000000000e-07;9.10204081632654e+00
4.33175000000000e-07;1.04557823129252e+01
4.34650000000000e-07;1.22176870748299e+01
4.36125000000000e-07;1.54829931972789e+01
4.37600000000000e-07;1.94489795918367e+01
4.39075000000000e-07;2.47755102040816e+01
4.40550000000000e-07;3.22585034013606e+01
4.42025000000000e-07;4.20952380952381e+01
4.43500000000000e-07;5.28503401360545e+01
4.44975000000000e-07;6.51156462585034e+01
4.46450000000000e-07;7.46462585034014e+01
4.47925000000000e-07;8.20952380952382e+01
4.49400000000000e-07;8.71020408163266e+01
4.50875000000000e-07;9.07142857142858e+01
4.52350000000000e-07;9.06938775510205e+01
4.53825000000000e-07;8.84897959183674e+01
4.55300000000000e-07;8.39319727891157e+01
4.56775000000000e-07;7.86394557823130e+01
4.58250000000000e-07;7.28367346938776e+01
4.59725000000000e-07;6.68163265306123e+01
4.61200000000000e-07;5.95714285714286e+01
4.62675000000000e-07;5.13809523809524e+01
4.64150000000000e-07;4.34693877551021e+01
4.65625000000000e-07;3.60340136054422e+01
4.67100000000000e-07;2.95374149659864e+01
