3.72700000000000e-07;4.99999999999999e-01
3.74175000000000e-07;7.26190476190475e-01
3.75650000000000e-07;8.92857142857142e-01
3.77125000000000e-07;1.00000000000000e+00
3.78600000000000e-07;1.03174603174603e+00
3.80075000000000e-07;9.68253968253969e-01
3.81550000000000e-07;1.06349206349206e+00
3.83025000000000e-07;1.07142857142857e+00
3.84500000000000e-07;1.04761904761905e+00
3.85975000000000e-07;1.06349206349206e+00
3.87450000000000e-07;1.03174603174603e+00
3.88925000000000e-07;1.05555555555556e+00
3.90400000000000e-07;1.11111111111111e+00
3.91875000000000e-07;8.80952380952382e-01
3.93350000000000e-07;7.93650793650794e-01
3.94825000000000e-07;8.73015873015874e-01
3.96300000000000e-07;1.01587301587302e+00
3.97775000000000e-07;1.29365079365079e+00
3.99250000000000e-07;1.32539682539683e+00
4.00725000000000e-07;1.28571428571429e+00
4.02200000000000e-07;1.53174603174603e+00
4.03675000000000e-07;1.76984126984127e+00
4.05150000000000e-07;2.12698412698413e+00
4.06625000000000e-07;2.50000000000000e+00
4.08100000000000e-07;2.65079365079365e+00
4.09575000000000e-07;3.03174603174603e+00
4.11050000000000e-07;3.31746031746032e+00
4.12525000000000e-07;3.38095238095238e+00
4.14000000000000e-07;3.63492063492064e+00
4.15475000000000e-07;3.89682539682540e+00
4.16950000000000e-07;4.38095238095238e+00
4.18425000000000e-07;5.70634920634921e+00
4.19900000000000e-07;8.38888888888889e+00
4.21375000000000e-07;1.16825396825397e+01
4.22850000000000e-07;1.63333333333333e+01
4.24325000000000e-07;2.23412698412699e+01
4.25800000000000e-07;3.01904761904762e+01
4.27275000000000e-07;3.80873015873016e+01
4.28750000000000e-07;4.78253968253969e+01
4.30225000000000e-07;5.70952380952381e+01
4.31700000000000e-07;6.59920634920636e+01
4.33175000000000e-07;7.42777777777778e+01
4.34650000000000e-07;8.17698412698413e+01
4.36125000000000e-07;8.80000000000001e+01
4.37600000000000e-07;9.71587301587302e+01
4.39075000000000e-07;1.07460317460318e+02
4.40550000000000e-07;1.21555555555556e+02
4.42025000000000e-07;1.36698412698413e+02
4.43500000000000e-07;1.50246031746032e+02
4.44975000000000e-07;1.61238095238095e+02
4.46450000000000e-07;1.70246031746032e+02
4.47925000000000e-07;1.76801587301587e+02
4.49400000000000e-07;1.83404761904762e+02
4.50875000000000e-07;1.89293650793651e+02
4.52350000000000e-07;1.93182539682540e+02
4.53825000000000e-07;1.95277777777778e+02
4.55300000000000e-07;1.94960317460318e+02
4.56775000000000e-07;1.93134920634921e+02
4.58250000000000e-07;1.89904761904762e+02
4.59725000000000e-07;1.86761904761905e+02
4.61200000000000e-07;1.82960317460318e+02
4.62675000000000e-07;1.79746031746032e+02
4.64150000000000e-07;1.76801587301587e+02
4.65625000000000e-07;1.72388888888889e+02
4.67100000000000e-07;1.69507936507937e+02
4.68575000000000e-07;1.66992063492064e+02
4.70050000000000e-07;1.63166666666667e+02
4.71525000000000e-07;1.58269841269841e+02
4.73000000000000e-07;1.53611111111111e+02
4.74475000000000e-07;1.47753968253968e+02
4.75950000000000e-07;1.41071428571429e+02
4.77425000000000e-07;1.31396825396826e+02
4.78900000000000e-07;1.19174603174603e+02
4.80375000000000e-07;1.05865079365079e+02
4.81850000000000e-07;9.42777777777778e+01
4.83325000000000e-07;8.51746031746032e+01
4.84800000000000e-07;7.66111111111112e+01
4.86275000000000e-07;6.81031746031747e+01
4.87750000000000e-07;5.95714285714286e+01
4.89225000000000e-07;5.12619047619048e+01
4.90700000000000e-07;4.36507936507937e+01
4.92175000000000e-07;3.69126984126984e+01
4.93650000000000e-07;3.15555555555556e+01
4.95125000000000e-07;2.73492063492064e+01
4.96600000000000e-07;2.34603174603175e+01
4.98075000000000e-07;1.99920634920635e+01
4.99550000000000e-07;1.69126984126984e+01
5.01025000000000e-07;1.43571428571429e+01
5.02500000000000e-07;1.25158730158730e+01
5.03975000000000e-07;1.14285714285714e+01
5.05450000000000e-07;1.08095238095238e+01
5.06925000000000e-07;1.01269841269841e+01
5.08400000000000e-07;9.46825396825398e+00
5.09875000000000e-07;8.85714285714286e+00
5.11350000000000e-07;8.24603174603175e+00
5.12825000000000e-07;7.83333333333334e+00
5.14300000000000e-07;7.30158730158731e+00
5.15775000000000e-07;6.51587301587302e+00
5.17250000000000e-07;5.83333333333334e+00
5.18725000000000e-07;5.30158730158730e+00
5.20200000000000e-07;4.98412698412699e+00
5.21675000000000e-07;5.07936507936508e+00
5.23150000000000e-07;4.92857142857143e+00
5.24625000000000e-07;4.39682539682540e+00
5.26100000000000e-07;3.78571428571429e+00
5.27575000000000e-07;3.13492063492064e+00
5.29050000000000e-07;2.68253968253968e+00
5.30525000000000e-07;2.62698412698413e+00
5.32000000000000e-07;2.52380952380953e+00
5.33475000000000e-07;2.40476190476191e+00
5.34950000000000e-07;2.24603174603175e+00
5.36425000000000e-07;1.99206349206349e+00
5.37900000000000e-07;1.69047619047619e+00
5.39375000000000e-07;1.39682539682540e+00
5.40850000000000e-07;1.16666666666667e+00
5.42325000000000e-07;1.12698412698413e+00
5.43800000000000e-07;1.08730158730159e+00
5.45275000000000e-07;1.14285714285714e+00
5.46750000000000e-07;1.18253968253968e+00
5.48225000000000e-07;1.19841269841270e+00
5.49700000000000e-07;1.15079365079365e+00
5.51175000000000e-07;1.07142857142857e+00
5.52650000000000e-07;9.36507936507937e-01
5.54125000000000e-07;8.09523809523810e-01
5.55600000000000e-07;6.66666666666667e-01
5.57075000000000e-07;5.95238095238096e-01
5.58550000000000e-07;6.11111111111111e-01
5.60025000000000e-07;7.30158730158731e-01
5.61500000000000e-07;8.65079365079366e-01
5.62975000000000e-07;1.01587301587302e+00
5.64450000000000e-07;1.02380952380952e+00
5.65925000000000e-07;9.44444444444445e-01
5.67400000000000e-07;8.88888888888890e-01
5.68875000000000e-07;8.25396825396826e-01
5.70350000000000e-07;8.25396825396826e-01
5.71825000000000e-07;8.88888888888890e-01
5.73300000000000e-07;9.44444444444445e-01
5.74775000000000e-07;9.92063492063493e-01
5.76250000000000e-07;1.01587301587302e+00
5.77725000000000e-07;1.00000000000000e+00
5.79200000000000e-07;1.00000000000000e+00
5.80675000000000e-07;1.03174603174603e+00
5.82150000000000e-07;9.84126984126985e-01
5.83625000000000e-07;8.88888888888890e-01
5.85100000000000e-07;7.77777777777778e-01
5.86575000000000e-07;6.82539682539683e-01
5.88050000000000e-07;6.34920634920635e-01
5.89525000000000e-07;6.66666666666667e-01
5.91000000000000e-07;6.66666666666667e-01
5.92475000000000e-07;6.34920634920635e-01
5.93950000000000e-07;6.82539682539683e-01
