3.72700000000000e-07;4.58730158730159e+00
3.74175000000000e-07;4.80158730158730e+00
3.75650000000000e-07;4.94444444444444e+00
3.77125000000000e-07;5.01587301587302e+00
3.78600000000000e-07;4.92592592592593e+00
3.80075000000000e-07;4.88359788359789e+00
3.81550000000000e-07;4.88359788359789e+00
3.83025000000000e-07;4.92592592592593e+00
3.84500000000000e-07;5.00529100529101e+00
3.85975000000000e-07;4.97354497354498e+00
3.87450000000000e-07;4.84126984126985e+00
3.88925000000000e-07;4.66137566137566e+00
3.90400000000000e-07;4.64550264550265e+00
3.91875000000000e-07;4.80952380952381e+00
3.93350000000000e-07;5.22222222222223e+00
3.94825000000000e-07;5.74074074074074e+00
3.96300000000000e-07;6.20634920634921e+00
3.97775000000000e-07;6.75661375661376e+00
3.99250000000000e-07;7.11640211640212e+00
4.00725000000000e-07;7.27513227513228e+00
4.02200000000000e-07;7.36507936507937e+00
4.03675000000000e-07;7.52380952380953e+00
4.05150000000000e-07;7.79894179894181e+00
4.06625000000000e-07;8.55555555555556e+00
4.08100000000000e-07;9.17460317460318e+00
4.09575000000000e-07;9.64021164021165e+00
4.11050000000000e-07;1.06560846560847e+01
4.12525000000000e-07;1.25661375661376e+01
4.14000000000000e-07;1.60529100529101e+01
4.15475000000000e-07;2.10211640211640e+01
4.16950000000000e-07;2.79100529100529e+01
4.18425000000000e-07;3.70423280423281e+01
4.19900000000000e-07;4.89365079365080e+01
4.21375000000000e-07;6.55079365079366e+01
4.22850000000000e-07;8.58359788359789e+01
4.24325000000000e-07;1.09650793650794e+02
4.25800000000000e-07;1.33830687830688e+02
4.27275000000000e-07;1.59386243386244e+02
4.28750000000000e-07;1.85746031746032e+02
4.30225000000000e-07;2.13306878306878e+02
4.31700000000000e-07;2.35634920634921e+02
4.33175000000000e-07;2.50825396825397e+02
4.34650000000000e-07;2.56201058201058e+02
4.36125000000000e-07;2.56333333333334e+02
4.37600000000000e-07;2.54941798941799e+02
4.39075000000000e-07;2.55037037037037e+02
4.40550000000000e-07;2.55010582010582e+02
4.42025000000000e-07;2.55000000000000e+02
4.43500000000000e-07;2.55000000000000e+02
4.44975000000000e-07;2.55000000000000e+02
4.46450000000000e-07;2.55000000000000e+02
4.47925000000000e-07;2.55000000000000e+02
4.49400000000000e-07;2.55000000000000e+02
4.50875000000000e-07;2.55000000000000e+02
4.52350000000000e-07;2.55000000000000e+02
4.53825000000000e-07;2.55021164021164e+02
4.55300000000000e-07;2.55105820105820e+02
4.56775000000000e-07;2.54910052910053e+02
4.58250000000000e-07;2.54476190476191e+02
4.59725000000000e-07;2.53947089947090e+02
4.61200000000000e-07;2.53142857142857e+02
4.62675000000000e-07;2.52211640211640e+02
4.64150000000000e-07;2.51095238095238e+02
4.65625000000000e-07;2.49613756613757e+02
4.67100000000000e-07;2.48603174603175e+02
4.68575000000000e-07;2.48793650793651e+02
4.70050000000000e-07;2.49793650793651e+02
4.71525000000000e-07;2.52079365079365e+02
4.73000000000000e-07;2.53449735449736e+02
4.74475000000000e-07;2.52947089947090e+02
4.75950000000000e-07;2.48624338624339e+02
4.77425000000000e-07;2.41555555555556e+02
4.78900000000000e-07;2.31047619047619e+02
4.80375000000000e-07;2.18518518518519e+02
4.81850000000000e-07;2.03703703703704e+02
4.83325000000000e-07;1.86502645502646e+02
4.84800000000000e-07;1.67507936507937e+02
4.86275000000000e-07;1.47904761904762e+02
4.87750000000000e-07;1.28650793650794e+02
4.89225000000000e-07;1.10328042328042e+02
4.90700000000000e-07;9.45291005291006e+01
4.92175000000000e-07;7.92698412698413e+01
4.93650000000000e-07;6.65238095238096e+01
4.95125000000000e-07;5.45396825396826e+01
4.96600000000000e-07;4.42486772486773e+01
4.98075000000000e-07;3.48835978835979e+01
4.99550000000000e-07;2.76772486772487e+01
5.01025000000000e-07;2.10687830687831e+01
5.02500000000000e-07;1.67248677248677e+01
5.03975000000000e-07;1.39470899470900e+01
5.05450000000000e-07;1.24285714285714e+01
5.06925000000000e-07;1.13650793650794e+01
5.08400000000000e-07;1.05608465608466e+01
5.09875000000000e-07;9.33862433862434e+00
5.11350000000000e-07;8.15873015873017e+00
